g195279.t1,"ko:K15711"
g195291.t1,"ko:K04371,ko:K14512,ko:K20600"
g195295.t1,"ko:K04371,ko:K14512,ko:K20600"
g195311.t1,"ko:K02184"
g195314.t1,"ko:K17361"
g195315.t1,"ko:K11592"
g195316.t1,"ko:K19027"
g195318.t1,"ko:K17361"
g195321.t1,"ko:K09756,ko:K16296"
g195327.t1,"ko:K04730,ko:K04733,ko:K13420"
g195340.t1,"ko:K09250"
g195353.t1,"ko:K09875"
g195356.t1,"ko:K09250"
g195359.t1,"ko:K14948"
g195361.t1,"ko:K14948"
g195368.t1,"ko:K10760"
g195374.t1,"ko:K09422"
g195377.t1,"ko:K08770"
g195382.t1,"ko:K09422"
g195387.t1,"ko:K08770"
g195389.t1,"ko:K13566"
g195400.t1,"ko:K06173"
g195405.t1,"ko:K06173"
g195423.t1,"ko:K10760"
g195455.t1,"ko:K09250"
g195456.t1,"ko:K08770"
g195461.t1,"ko:K18667"
g195476.t1,"ko:K12580"
g195477.t1,"ko:K12580"
g195479.t1,"ko:K12580"
g195484.t1,"ko:K00889"
g195492.t1,"ko:K07478"
g195512.t1,"ko:K14409"
g195530.t1,"ko:K07478"
g195531.t1,"ko:K07478"
g195543.t1,"ko:K09250"
g195550.t1,"ko:K01051"
g195565.t1,"ko:K01051"
g195579.t1,"ko:K14491"
g195585.t1,"ko:K07478"
g195594.t1,"ko:K09250"
g195595.t1,"ko:K15711"
g195606.t1,"ko:K08504"
g195609.t1,"ko:K07748"
g195612.t1,"ko:K22312"
g195614.t1,"ko:K09250"
g195625.t1,"ko:K00311"
g195626.t1,"ko:K09250"
g195639.t1,"ko:K14819"
g195640.t1,"ko:K14819"
g195645.t1,"ko:K07478"
g195646.t1,"ko:K07478"
g195651.t1,"ko:K02470"
g195654.t1,"ko:K02470"
g195655.t1,"ko:K02470"
g195670.t1,"ko:K08332,ko:K22499"
g195677.t1,"ko:K09250"
g195682.t1,"ko:K09250"
g195692.t1,"ko:K10760"
g195698.t1,"ko:K05658"
g195724.t1,"ko:K00766"
g195762.t1,"ko:K13459"
g195768.t1,"ko:K07478"
g195771.t1,"ko:K00766"
g195774.t1,"ko:K01369"
g195775.t1,"ko:K12823"
g195782.t1,"ko:K14491"
g195788.t1,"ko:K03083"
g195814.t1,"ko:K13459"
g195822.t1,"ko:K09250"
g195838.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g195851.t1,"ko:K05658"
g195855.t1,"ko:K20093"
g195858.t1,"ko:K09250"
g195883.t1,"ko:K09250"
g195887.t1,"ko:K20093"
g195891.t1,"ko:K09250"
g195901.t1,"ko:K19613"
g195907.t1,"ko:K20093"
g195918.t1,"ko:K14684"
g195942.t1,"ko:K09250"
g195965.t1,"ko:K20093"
g195966.t1,"ko:K20093"
g195983.t1,"ko:K10442,ko:K10446,ko:K10457"
g195992.t1,"ko:K02349"
g196016.t1,"ko:K08770"
g196032.t1,"ko:K09250"
g196033.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g196035.t1,"ko:K09250"
g196037.t1,"ko:K09250"
g196050.t1,"ko:K09250"
g196064.t1,"ko:K16903"
g196096.t1,"ko:K13192"
g196104.t1,"ko:K03424"
g196105.t1,"ko:K03424"
g196106.t1,"ko:K03094"
g196107.t1,"ko:K03094"
g196114.t1,"ko:K14962"
g196116.t1,"ko:K03538"
g196132.t1,"ko:K19613"
g196159.t1,"ko:K15078,ko:K19613"
g196160.t1,"ko:K03124"
g196162.t1,"ko:K05658"
g196175.t1,"ko:K04733"
g196176.t1,"ko:K15813,ko:K20658,ko:K21928"
g196182.t1,"ko:K16570"
g196193.t1,"ko:K09250"
g196199.t1,"ko:K02146"
g196227.t1,"ko:K03124"
g196240.t1,"ko:K00737"
g196248.t1,"ko:K05658"
g196253.t1,"ko:K05658"
g196259.t1,"ko:K13566"
g196299.t1,"ko:K03124"
g196303.t1,"ko:K08237,ko:K21371,ko:K21374"
g196304.t1,"ko:K10760"
g196305.t1,"ko:K10760"
g196329.t1,"ko:K10755"
g196341.t1,"ko:K00799"
g196345.t1,"ko:K00799"
g196355.t1,"ko:K09250"
g196365.t1,"ko:K09250"
g196371.t1,"ko:K20093"
g196372.t1,"ko:K20093"
g196373.t1,"ko:K03327"
g196375.t1,"ko:K16570"
g196403.t1,"ko:K08504"
g196404.t1,"ko:K08504"
g196420.t1,"ko:K00799"
g196427.t1,"ko:K19613"
g196438.t1,"ko:K03124"
g196445.t1,"ko:K13459"
g196452.t1,"ko:K03124"
g196465.t1,"ko:K09250"
g196466.t1,"ko:K09250"
g196500.t1,"ko:K13265"
g196506.t1,"ko:K07478"
g196507.t1,"ko:K07478"
g196508.t1,"ko:K07478"
g196523.t1,"ko:K05665,ko:K05666,ko:K05670"
g196532.t1,"ko:K03124"
g196571.t1,"ko:K09250"
g196575.t1,"ko:K07478"
g196576.t1,"ko:K07478"
g196603.t1,"ko:K04730,ko:K04733,ko:K13420"
g196624.t1,"ko:K09250"
g196629.t1,"ko:K15078,ko:K19613"
g196635.t1,"ko:K09250"
g196641.t1,"ko:K15601"
g196657.t1,"ko:K18999"
g196729.t1,"ko:K07478"
g196730.t1,"ko:K07478"
g196741.t1,"ko:K07478"
g196742.t1,"ko:K07478"
g196751.t1,"ko:K07478"
g196753.t1,"ko:K07478"
g196755.t1,"ko:K09250"
g196757.t1,"ko:K01426"
g196785.t1,"ko:K01601,ko:K01963"
g196788.t1,"ko:K21596"
g196789.t1,"ko:K21596"
g196790.t1,"ko:K03263,ko:K05294"
g196799.t1,"ko:K11592"
g196802.t1,"ko:K09250"
g196806.t1,"ko:K09250"
g196833.t1,"ko:K19613"
g196865.t1,"ko:K10746"
g196875.t1,"ko:K18667"
g196884.t1,"ko:K16302"
g196892.t1,"ko:K01590"
g196911.t1,"ko:K15255"
g196918.t1,"ko:K09250"
g196922.t1,"ko:K09250"
g196927.t1,"ko:K09250"
g196950.t1,"ko:K08066"
g196954.t1,"ko:K03124"
g196959.t1,"ko:K09560"
g196979.t1,"ko:K03242"
g196981.t1,"ko:K03124"
g197005.t1,"ko:K09250"
g197026.t1,"ko:K13459"
g197027.t1,"ko:K01456"
g197029.t1,"ko:K09250"
g197078.t1,"ko:K09250"
g197080.t1,"ko:K09250"
g197085.t1,"ko:K09250"
g197115.t1,"ko:K04733"
g197116.t1,"ko:K03124"
g197122.t1,"ko:K09250"
g197133.t1,"ko:K02208"
g197136.t1,"ko:K02208"
g197137.t1,"ko:K02208"
g197139.t1,"ko:K02208"
g197169.t1,"ko:K03124"
g197181.t1,"ko:K14563"
g197185.t1,"ko:K09250"
g197186.t1,"ko:K11644"
g197193.t1,"ko:K07428,ko:K10717,ko:K20660"
g197228.t1,"ko:K03124"
g197236.t1,"ko:K18667"
g197248.t1,"ko:K09250"
g197267.t1,"ko:K19613"
g197285.t1,"ko:K05656,ko:K05657"
g197286.t1,"ko:K12598"
g197287.t1,"ko:K05656,ko:K05657"
g197288.t1,"ko:K05656,ko:K05657"
g197289.t1,"ko:K11592"
g197291.t1,"ko:K05656,ko:K05657"
g197299.t1,"ko:K20093"
g197301.t1,"ko:K19613"
g197338.t1,"ko:K10760"
g197377.t1,"ko:K09250"
g197396.t1,"ko:K09250"
g197399.t1,"ko:K09250"
g197440.t1,"ko:K09250"
g197464.t1,"ko:K03124"
g197469.t1,"ko:K09250"
g197472.t1,"ko:K09250"
g197478.t1,"ko:K09250"
g197479.t1,"ko:K09250"
g197481.t1,"ko:K09250"
g197488.t1,"ko:K09250"
g197495.t1,"ko:K08065"
g197497.t1,"ko:K15199"
g197510.t1,"ko:K19607"
g197518.t1,"ko:K14826"
g197555.t1,"ko:K13523,ko:K21027"
g197559.t1,"ko:K04733"
g197576.t1,"ko:K14442"
g197577.t1,"ko:K14442"
g197578.t1,"ko:K14442"
g197630.t1,"ko:K18667"
g197671.t1,"ko:K13265"
g197673.t1,"ko:K09250"
g197742.t1,"ko:K09250"
g197755.t1,"ko:K22399"
g197761.t1,"ko:K09250"
g197766.t1,"ko:K03124"
g197768.t1,"ko:K09250"
g197774.t1,"ko:K15078,ko:K19613"
g197775.t1,"ko:K04794"
g197778.t1,"ko:K03124"
g197803.t1,"ko:K01601,ko:K01963"
g197805.t1,"ko:K01601,ko:K01963"
g197819.t1,"ko:K01230"
g197830.t1,"ko:K12598"
g197834.t1,"ko:K17545"
g197836.t1,"ko:K01760"
g197840.t1,"ko:K01166"
g197845.t1,"ko:K01230"
g197857.t1,"ko:K12598"
g197862.t1,"ko:K17545"
g197864.t1,"ko:K01760"
g197868.t1,"ko:K01166"
g197913.t1,"ko:K19613"
g197964.t1,"ko:K09250"
g197972.t1,"ko:K11592"
g197977.t1,"ko:K20093"
g197997.t1,"ko:K09250"
g198002.t1,"ko:K10760"
g198003.t1,"ko:K03124"
g198009.t1,"ko:K09250"
g198042.t1,"ko:K09250"
g198056.t1,"ko:K08504"
g198081.t1,"ko:K08504"
g198094.t1,"ko:K14308"
g198096.t1,"ko:K08518"
g198097.t1,"ko:K08504"
g198098.t1,"ko:K14308"
g198101.t1,"ko:K01530,ko:K14802"
g198109.t1,"ko:K13459"
g198149.t1,"ko:K16903"
g198181.t1,"ko:K08518"
g198183.t1,"ko:K13192"
g198190.t1,"ko:K03424"
g198191.t1,"ko:K03094"
g198192.t1,"ko:K03094"
g198193.t1,"ko:K03094"
g198196.t1,"ko:K03094"
g198200.t1,"ko:K14962"
g198201.t1,"ko:K03538"
g198241.t1,"ko:K03124"
g198242.t1,"ko:K05658"
g198255.t1,"ko:K13459"
g198258.t1,"ko:K04733"
g198259.t1,"ko:K15813,ko:K20658,ko:K21928"
g198264.t1,"ko:K16570"
g198280.t1,"ko:K02146"
g198296.t1,"ko:K09250"
g198305.t1,"ko:K03124"
g198318.t1,"ko:K00737"
g198326.t1,"ko:K05658"
g198335.t1,"ko:K13566"
g198374.t1,"ko:K08237,ko:K21371,ko:K21374"
g198376.t1,"ko:K10760"
g198378.t1,"ko:K19355"
g198397.t1,"ko:K10755"
g198404.t1,"ko:K04730,ko:K04733,ko:K13420"
g198405.t1,"ko:K00799"
g198408.t1,"ko:K00799"
g198420.t1,"ko:K09250"
g198433.t1,"ko:K20093"
g198439.t1,"ko:K12836"
g198456.t1,"ko:K08504"
g198493.t1,"ko:K13459"
g198501.t1,"ko:K03124"
g198504.t1,"ko:K09250"
g198506.t1,"ko:K09250"
g198512.t1,"ko:K09250"
g198515.t1,"ko:K09250"
g198550.t1,"ko:K07478"
g198551.t1,"ko:K07478"
g198552.t1,"ko:K07478"
g198559.t1,"ko:K09250"
g198572.t1,"ko:K09250"
g198590.t1,"ko:K15601"
g198603.t1,"ko:K18999"
g198659.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g198681.t1,"ko:K07478"
g198690.t1,"ko:K09250"
g198694.t1,"ko:K07478"
g198709.t1,"ko:K07478"
g198710.t1,"ko:K07478"
g198712.t1,"ko:K09250"
g198745.t1,"ko:K21596"
g198746.t1,"ko:K21596"
g198747.t1,"ko:K03263,ko:K05294"
g198766.t1,"ko:K10746"
g198776.t1,"ko:K09250"
g198787.t1,"ko:K18667"
g198793.t1,"ko:K16302"
g198801.t1,"ko:K01590"
g198819.t1,"ko:K15255"
g198820.t1,"ko:K15255"
g198830.t1,"ko:K09250"
g198836.t1,"ko:K00512"
g198865.t1,"ko:K21867"
g198875.t1,"ko:K09286"
g198891.t1,"ko:K09287"
g198901.t1,"ko:K09250"
g198902.t1,"ko:K09250"
g198916.t1,"ko:K03878"
g198929.t1,"ko:K03884"
g198930.t1,"ko:K03881"
g198931.t1,"ko:K02986"
g198937.t1,"ko:K02132"
g198945.t1,"ko:K11290"
g198952.t1,"ko:K09490"
g198954.t1,"ko:K19613"
g198957.t1,"ko:K08504"
g198958.t1,"ko:K08504"
g198967.t1,"ko:K08504"
g198968.t1,"ko:K08504"
g198974.t1,"ko:K10760"
g199016.t1,"ko:K03124"
g199018.t1,"ko:K09250"
g199019.t1,"ko:K08504"
g199025.t1,"ko:K08504"
g199026.t1,"ko:K08504"
g199031.t1,"ko:K10760"
g199033.t1,"ko:K08504"
g199040.t1,"ko:K09250"
g199052.t1,"ko:K10760"
g199083.t1,"ko:K09250"
g199094.t1,"ko:K00799"
g199107.t1,"ko:K07198"
g199114.t1,"ko:K09250"
g199129.t1,"ko:K19613"
g199148.t1,"ko:K11975"
g199176.t1,"ko:K18667"
g199197.t1,"ko:K07478"
g199198.t1,"ko:K07478"
g199199.t1,"ko:K07478"
g199205.t1,"ko:K09250"
g199208.t1,"ko:K20093"
g199214.t1,"ko:K19882"
g199226.t1,"ko:K03124"
g199236.t1,"ko:K18667"
g199264.t1,"ko:K10760"
g199270.t1,"ko:K19613"
g199300.t1,"ko:K08504"
g199301.t1,"ko:K08504"
g199311.t1,"ko:K09250"
g199323.t1,"ko:K10760"
g199333.t1,"ko:K03124"
g199377.t1,"ko:K20093"
g199394.t1,"ko:K09250"
g199411.t1,"ko:K09250"
g199421.t1,"ko:K09250"
g199439.t1,"ko:K12885"
g199468.t1,"ko:K12598"
g199470.t1,"ko:K01166"
g199493.t1,"ko:K09250"
g199510.t1,"ko:K09250"
g199516.t1,"ko:K09250"
g199518.t1,"ko:K09250"
g199559.t1,"ko:K04733"
g199578.t1,"ko:K08504"
g199581.t1,"ko:K13201"
g199585.t1,"ko:K10760"
g199591.t1,"ko:K09250"
g199627.t1,"ko:K20782"
g199632.t1,"ko:K03124"
g199673.t1,"ko:K05658"
g199679.t1,"ko:K03859"
g199680.t1,"ko:K14709"
g199688.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g199709.t1,"ko:K09250"
g199740.t1,"ko:K03327"
g199744.t1,"ko:K12606"
g199746.t1,"ko:K03327"
g199749.t1,"ko:K12606"
g199750.t1,"ko:K03327"
g199761.t1,"ko:K07408,ko:K07418"
g199764.t1,"ko:K20559"
g199770.t1,"ko:K09250"
g199778.t1,"ko:K10760"
g199779.t1,"ko:K20093"
g199784.t1,"ko:K05658"
g199801.t1,"ko:K19613"
g199824.t1,"ko:K04730,ko:K04733,ko:K13420"
g199832.t1,"ko:K08504"
g199841.t1,"ko:K10760"
g199855.t1,"ko:K20093"
g199882.t1,"ko:K09250"
g199885.t1,"ko:K09250"
g199895.t1,"ko:K09250"
g199917.t1,"ko:K17794"
g199921.t1,"ko:K03124"
g199930.t1,"ko:K07478"
g199931.t1,"ko:K07478"
g199932.t1,"ko:K07478"
g199937.t1,"ko:K14611"
g199942.t1,"ko:K13265"
g199947.t1,"ko:K09250"
g199948.t1,"ko:K02291"
g199981.t1,"ko:K09338"
g199986.t1,"ko:K14563"
g199988.t1,"ko:K17508"
g199991.t1,"ko:K17508"
g200010.t1,"ko:K09250"
g200020.t1,"ko:K09250"
g200029.t1,"ko:K09250"
g200063.t1,"ko:K08237,ko:K21371,ko:K21374"
g200085.t1,"ko:K03124"
g200121.t1,"ko:K09250"
g200131.t1,"ko:K09250"
g200155.t1,"ko:K07198"
g200158.t1,"ko:K13459"
g200175.t1,"ko:K14826"
g200179.t1,"ko:K09287"
g200181.t1,"ko:K05665,ko:K05666,ko:K05670"
g200203.t1,"ko:K13459"
g200216.t1,"ko:K09250"
g200225.t1,"ko:K01191"
g200230.t1,"ko:K09250"
g200240.t1,"ko:K01869"
g200289.t1,"ko:K07478"
g200306.t1,"ko:K01915"
g200336.t1,"ko:K09250"
g200342.t1,"ko:K07478"
g200355.t1,"ko:K19613"
g200373.t1,"ko:K07478"
g200376.t1,"ko:K07478"
g200384.t1,"ko:K09250"
g200388.t1,"ko:K07478"
g200395.t1,"ko:K03254"
g200404.t1,"ko:K02894"
g200409.t1,"ko:K13201"
g200417.t1,"ko:K07478"
g200430.t1,"ko:K07478"
g200445.t1,"ko:K07478"
g200447.t1,"ko:K07478"
g200455.t1,"ko:K13201"
g200460.t1,"ko:K13459"
g200484.t1,"ko:K09250"
g200500.t1,"ko:K07478"
g200510.t1,"ko:K07478"
g200521.t1,"ko:K03124"
g200538.t1,"ko:K10206"
g200546.t1,"ko:K08852"
g200552.t1,"ko:K03124"
g200572.t1,"ko:K12598"
g200575.t1,"ko:K17193"
g200585.t1,"ko:K11841"
g200597.t1,"ko:K07478"
g200605.t1,"ko:K08900"
g200613.t1,"ko:K09250"
g200615.t1,"ko:K13265"
g200631.t1,"ko:K03124"
g200709.t1,"ko:K08504"
g200721.t1,"ko:K06195"
g200724.t1,"ko:K06195"
g200758.t1,"ko:K18667"
g200793.t1,"ko:K09250"
g200799.t1,"ko:K17550,ko:K19750"
g200800.t1,"ko:K09250"
g200838.t1,"ko:K20093"
g200865.t1,"ko:K19613"
g200876.t1,"ko:K19607"
g200885.t1,"ko:K09250"
g200892.t1,"ko:K11592"
g200897.t1,"ko:K20093"
g200914.t1,"ko:K12177,ko:K19199"
g200964.t1,"ko:K08237,ko:K21371,ko:K21374"
g200967.t1,"ko:K09250"
g200968.t1,"ko:K09250"
g200982.t1,"ko:K03124"
g200997.t1,"ko:K03124"
g201026.t1,"ko:K09775"
g201029.t1,"ko:K11841"
g201035.t1,"ko:K07478"
g201037.t1,"ko:K07478"
g201038.t1,"ko:K07478"
g201044.t1,"ko:K20367"
g201057.t1,"ko:K14308"
g201058.t1,"ko:K14308"
g201060.t1,"ko:K14488"
g201064.t1,"ko:K08504"
g201065.t1,"ko:K14308"
g201074.t1,"ko:K13459"
g201088.t1,"ko:K04733"
g201103.t1,"ko:K04730,ko:K04733,ko:K13420"
g201108.t1,"ko:K03124"
g201182.t1,"ko:K05656,ko:K05657"
g201187.t1,"ko:K20093"
g201189.t1,"ko:K19613"
g201229.t1,"ko:K10400"
g201231.t1,"ko:K09756,ko:K16296"
g201233.t1,"ko:K09756,ko:K16296"
g201237.t1,"ko:K17361"
g201239.t1,"ko:K02184"
g201251.t1,"ko:K12598"
g201261.t1,"ko:K04371,ko:K14512,ko:K20600"
g201265.t1,"ko:K04371,ko:K14512,ko:K20600"
g201266.t1,"ko:K04371,ko:K14512,ko:K20600"
g201271.t1,"ko:K19882"
g201278.t1,"ko:K08504"
g201282.t1,"ko:K07761,ko:K07999"
g201289.t1,"ko:K09286"
g201290.t1,"ko:K09286"
g201292.t1,"ko:K05658"
g201304.t1,"ko:K09250"
g201315.t1,"ko:K03327"
g201316.t1,"ko:K03327"
g201317.t1,"ko:K02112,ko:K02114"
g201318.t1,"ko:K01653"
g201320.t1,"ko:K01653"
g201324.t1,"ko:K01653"
g201326.t1,"ko:K21971"
g201331.t1,"ko:K01653"
g201332.t1,"ko:K09250"
g201348.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g201356.t1,"ko:K01184"
g201357.t1,"ko:K01184"
g201359.t1,"ko:K19041"
g201371.t1,"ko:K01184"
g201372.t1,"ko:K19041"
g201378.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g201385.t1,"ko:K01184"
g201390.t1,"ko:K09250"
g201391.t1,"ko:K01184"
g201399.t1,"ko:K09490"
g201403.t1,"ko:K01184"
g201405.t1,"ko:K01873"
g201408.t1,"ko:K01873"
g201410.t1,"ko:K09250"
g201411.t1,"ko:K01873"
g201418.t1,"ko:K01873"
g201419.t1,"ko:K11592"
g201421.t1,"ko:K01099,ko:K20278,ko:K20279"
g201423.t1,"ko:K07466"
g201424.t1,"ko:K18789"
g201429.t1,"ko:K03183"
g201434.t1,"ko:K15191"
g201435.t1,"ko:K01240"
g201436.t1,"ko:K01240"
g201437.t1,"ko:K01240"
g201461.t1,"ko:K08596,ko:K13459"
g201468.t1,"ko:K07759"
g201482.t1,"ko:K03549"
g201508.t1,"ko:K00430"
g201509.t1,"ko:K12598"
g201510.t1,"ko:K12598"
g201517.t1,"ko:K13462,ko:K18442"
g201520.t1,"ko:K13462,ko:K18442"
g201521.t1,"ko:K13462,ko:K18442"
g201522.t1,"ko:K13462,ko:K18442"
g201527.t1,"ko:K00122"
g201529.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g201539.t1,"ko:K12813"
g201543.t1,"ko:K15407"
g201545.t1,"ko:K15407"
g201546.t1,"ko:K17255"
g201547.t1,"ko:K13566"
g201548.t1,"ko:K17255"
g201554.t1,"ko:K07478"
g201557.t1,"ko:K17255"
g201560.t1,"ko:K04733"
g201585.t1,"ko:K21026"
g201587.t1,"ko:K17086"
g201599.t1,"ko:K21026"
g201601.t1,"ko:K17086"
g201604.t1,"ko:K17086"
g201613.t1,"ko:K07478"
g201615.t1,"ko:K21026"
g201617.t1,"ko:K17086"
g201620.t1,"ko:K21026"
g201625.t1,"ko:K21026"
g201630.t1,"ko:K20043,ko:K20044"
g201635.t1,"ko:K01426"
g201639.t1,"ko:K16297"
g201644.t1,"ko:K01025,ko:K22312"
g201646.t1,"ko:K08200,ko:K08202"
g201649.t1,"ko:K09250"
g201656.t1,"ko:K20093"
g201660.t1,"ko:K17822"
g201665.t1,"ko:K17086"
g201668.t1,"ko:K17822"
g201669.t1,"ko:K17822"
g201672.t1,"ko:K13459"
g201681.t1,"ko:K19355"
g201687.t1,"ko:K20093"
g201692.t1,"ko:K20403"
g201693.t1,"ko:K20403"
g201694.t1,"ko:K12617"
g201695.t1,"ko:K03541"
g201696.t1,"ko:K20093"
g201699.t1,"ko:K08235"
g201707.t1,"ko:K09250"
g201709.t1,"ko:K13459"
g201710.t1,"ko:K13459"
g201756.t1,"ko:K03881"
g201773.t1,"ko:K13065"
g201777.t1,"ko:K09250"
g201779.t1,"ko:K08504"
g201780.t1,"ko:K02426,ko:K22066"
g201787.t1,"ko:K04079"
g201788.t1,"ko:K06268"
g201791.t1,"ko:K06268"
g201792.t1,"ko:K09338"
g201795.t1,"ko:K00787"
g201796.t1,"ko:K15285"
g201797.t1,"ko:K13065"
g201802.t1,"ko:K03027"
g201813.t1,"ko:K09250"
g201833.t1,"ko:K09250"
g201858.t1,"ko:K20347"
g201860.t1,"ko:K17964"
g201862.t1,"ko:K03500"
g201872.t1,"ko:K15032"
g201885.t1,"ko:K14411"
g201889.t1,"ko:K01126"
g201891.t1,"ko:K01126"
g201892.t1,"ko:K06911"
g201894.t1,"ko:K01126"
g201895.t1,"ko:K03531"
g201896.t1,"ko:K08501,ko:K08503"
g201901.t1,"ko:K00278"
g201902.t1,"ko:K18848,ko:K18886"
g201903.t1,"ko:K16732"
g201905.t1,"ko:K03687"
g201906.t1,"ko:K12483"
g201911.t1,"ko:K07478"
g201912.t1,"ko:K07478"
g201920.t1,"ko:K08770"
g201927.t1,"ko:K12606"
g201931.t1,"ko:K12606"
g201936.t1,"ko:K14491"
g201938.t1,"ko:K02912"
g201940.t1,"ko:K06944"
g201945.t1,"ko:K00658"
g201946.t1,"ko:K00658"
g201961.t1,"ko:K20855,ko:K20856"
g201962.t1,"ko:K16587"
g201969.t1,"ko:K13412"
g201970.t1,"ko:K19041"
g201973.t1,"ko:K13528"
g201977.t1,"ko:K13528"
g201983.t1,"ko:K13528"
g201989.t1,"ko:K07761,ko:K07999"
g201995.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g201997.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g201999.t1,"ko:K03254"
g202003.t1,"ko:K13528"
g202008.t1,"ko:K05658"
g202019.t1,"ko:K05658"
g202041.t1,"ko:K04730,ko:K04733,ko:K13420"
g202052.t1,"ko:K04733"
g202053.t1,"ko:K15078,ko:K19613"
g202057.t1,"ko:K10760"
g202058.t1,"ko:K12153"
g202060.t1,"ko:K17508"
g202061.t1,"ko:K03522"
g202077.t1,"ko:K09250"
g202081.t1,"ko:K20168"
g202082.t1,"ko:K03113"
g202089.t1,"ko:K09250"
g202096.t1,"ko:K09250"
g202100.t1,"ko:K09250"
g202107.t1,"ko:K10405"
g202110.t1,"ko:K11251"
g202114.t1,"ko:K15429"
g202116.t1,"ko:K15429"
g202121.t1,"ko:K08099"
g202124.t1,"ko:K14487"
g202125.t1,"ko:K19882"
g202126.t1,"ko:K02938"
g202136.t1,"ko:K00430"
g202141.t1,"ko:K13447"
g202142.t1,"ko:K00901"
g202145.t1,"ko:K05391"
g202146.t1,"ko:K03453"
g202148.t1,"ko:K07478"
g202151.t1,"ko:K07478"
g202156.t1,"ko:K07478"
g202159.t1,"ko:K07478"
g202167.t1,"ko:K07428,ko:K10717,ko:K20660"
g202170.t1,"ko:K07478"
g202172.t1,"ko:K07478"
g202176.t1,"ko:K13065"
g202178.t1,"ko:K13065"
g202181.t1,"ko:K07478"
g202182.t1,"ko:K07478"
g202186.t1,"ko:K13065"
g202187.t1,"ko:K07466"
g202192.t1,"ko:K13065"
g202197.t1,"ko:K13065"
g202205.t1,"ko:K04733"
g202218.t1,"ko:K04733"
g202220.t1,"ko:K04730,ko:K04733,ko:K13420"
g202223.t1,"ko:K08504"
g202226.t1,"ko:K12448"
g202231.t1,"ko:K16812"
g202232.t1,"ko:K09286"
g202234.t1,"ko:K17081"
g202236.t1,"ko:K13459"
g202240.t1,"ko:K13459"
g202244.t1,"ko:K08486"
g202253.t1,"ko:K13465"
g202254.t1,"ko:K02636"
g202259.t1,"ko:K03549"
g202260.t1,"ko:K03549"
g202266.t1,"ko:K07478"
g202277.t1,"ko:K07478"
g202281.t1,"ko:K07478"
g202285.t1,"ko:K07478"
g202293.t1,"ko:K00430"
g202294.t1,"ko:K00430"
g202295.t1,"ko:K00430"
g202297.t1,"ko:K00430"
g202298.t1,"ko:K00430"
g202304.t1,"ko:K07478"
g202305.t1,"ko:K07478"
g202308.t1,"ko:K09338"
g202309.t1,"ko:K07976"
g202310.t1,"ko:K03327"
g202311.t1,"ko:K01681"
g202312.t1,"ko:K04532"
g202313.t1,"ko:K20855,ko:K20856"
g202314.t1,"ko:K09422"
g202315.t1,"ko:K10990"
g202316.t1,"ko:K14009"
g202317.t1,"ko:K14009"
g202318.t1,"ko:K17275"
g202319.t1,"ko:K20165"
g202320.t1,"ko:K05933"
g202321.t1,"ko:K10143"
g202326.t1,"ko:K09286"
g202327.t1,"ko:K13457,ko:K13459,ko:K13460,ko:K20599"
g202330.t1,"ko:K04459"
g202331.t1,"ko:K20043,ko:K20044"
g202332.t1,"ko:K12160"
g202334.t1,"ko:K12160"
g202339.t1,"ko:K07579"
g202347.t1,"ko:K14638"
g202349.t1,"ko:K12412"
g202352.t1,"ko:K12412"
g202354.t1,"ko:K20347"
g202356.t1,"ko:K20347"
g202362.t1,"ko:K08869"
g202364.t1,"ko:K11592"
g202373.t1,"ko:K11293"
g202376.t1,"ko:K08065"
g202377.t1,"ko:K13566"
g202383.t1,"ko:K08912,ko:K08913"
g202386.t1,"ko:K18834"
g202387.t1,"ko:K00857"
g202388.t1,"ko:K14411"
g202394.t1,"ko:K07478"
g202399.t1,"ko:K16281,ko:K16285"
g202404.t1,"ko:K14488"
g202408.t1,"ko:K01213"
g202409.t1,"ko:K01213"
g202410.t1,"ko:K22382"
g202411.t1,"ko:K13984"
g202412.t1,"ko:K20367"
g202413.t1,"ko:K16911"
g202414.t1,"ko:K13065"
g202417.t1,"ko:K13425"
g202420.t1,"ko:K03327"
g202421.t1,"ko:K17839"
g202424.t1,"ko:K12617"
g202430.t1,"ko:K16871"
g202431.t1,"ko:K04123"
g202441.t1,"ko:K16871"
g202444.t1,"ko:K20093"
g202446.t1,"ko:K14310"
g202451.t1,"ko:K14310"
g202452.t1,"ko:K20891"
g202459.t1,"ko:K01593,ko:K22328"
