g184226.t1,"RC01137"
g184321.t1,"RC00078"
g184323.t1,"RC00078"
g184324.t1,"RC00055,RC00523"
g184328.t1,"RC00046"
g184331.t1,"RC00046"
g184344.t1,"RC00006,RC01847"
g184391.t1,"RC00467"
g184400.t1,"RC01974"
g184410.t1,"RC00004,RC00037,RC00039"
g184429.t1,"RC00005,RC00028,RC02748"
g184432.t1,"RC00005,RC00028,RC02748"
g184445.t1,"RC00046"
g184447.t1,"RC00046"
g184498.t1,"RC00121,RC02820"
g184499.t1,"RC00006,RC00008"
g184501.t1,"RC00467"
g184538.t1,"RC00121,RC02820"
g184608.t1,"RC00010"
g184630.t1,"RC00121,RC02820"
g184693.t1,"RC00044"
g184696.t1,"RC00044"
g184698.t1,"RC00044"
g184699.t1,"RC00044"
g184757.t1,"RC00010"
g184758.t1,"RC00002,RC00078"
g184760.t1,"RC00010,RC00100,RC00950,RC01025"
g184761.t1,"RC00002,RC00078"
g184762.t1,"RC00002,RC00078"
g184766.t1,"RC00002,RC00078"
g184840.t1,"RC00028,RC00077"
g184897.t1,"RC00002,RC00017"
g184912.t1,"RC00055,RC00523"
g184913.t1,"RC00055,RC00523"
g185011.t1,"RC01218"
g185052.t1,"RC00078"
g185055.t1,"RC00078"
g185059.t1,"RC00046"
g185078.t1,"RC00006,RC01847"
g185102.t1,"RC00010"
g185133.t1,"RC00467"
g185152.t1,"RC00004,RC00037,RC00039"
g185167.t1,"RC00478"
g185175.t1,"RC00005,RC00028,RC02748"
g185177.t1,"RC00005,RC00028,RC02748"
g185242.t1,"RC00006,RC00008"
g185246.t1,"RC00467"
g185298.t1,"RC00121,RC02820"
g185319.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g185352.t1,"RC00121,RC02820"
g185420.t1,"RC00044"
g185421.t1,"RC00044"
g185469.t1,"RC00046"
g185547.t1,"RC00010"
g185665.t1,"RC00561"
g185699.t1,"RC00002"
g185702.t1,"RC00002"
g185703.t1,"RC00002"
g185784.t1,"RC00010,RC00100,RC00950,RC01025"
g185792.t1,"RC00010,RC00100,RC00950,RC01025"
g185828.t1,"RC00046"
g185911.t1,"RC00010"
g186013.t1,"RC00561"
g186058.t1,"RC00002"
g186059.t1,"RC00002"
g186060.t1,"RC00002"
g186099.t1,"RC00467"
g186192.t1,"RC00092"
g186209.t1,"RC00005,RC00059"
g186210.t1,"RC00005,RC00059"
g186211.t1,"RC00005,RC00059"
g186212.t1,"RC00005,RC00059"
g186271.t1,"RC00632,RC00680"
g186273.t1,"RC00632,RC00680"
g186289.t1,"RC00121,RC02820"
g186315.t1,"RC00502,RC00503,RC01118,RC01946"
g186390.t1,"RC00002,RC00017"
g186403.t1,"RC00004,RC00644"
g186404.t1,"RC00004,RC00644"
g186469.t1,"RC00121,RC02820"
g186470.t1,"RC00121,RC02820"
g186484.t1,"RC00092"
g186595.t1,"RC00632,RC00680"
g186597.t1,"RC00002"
g186680.t1,"RC00502,RC00503,RC01118,RC01946"
g186711.t1,"RC00002,RC00017"
g186796.t1,"RC00121,RC02820"
g186797.t1,"RC00121,RC02820"
g186804.t1,"RC00006,RC02566"
g186828.t1,"RC00528"
g186844.t1,"RC00065"
g186860.t1,"RC00004,RC00055,RC02864"
g186882.t1,"RC00121,RC02820"
g186923.t1,"RC00002,RC00017"
g186933.t1,"RC00797"
g186947.t1,"RC00004,RC00037,RC00039"
g186954.t1,"RC00143,RC02017,RC02199"
g186955.t1,"RC00143,RC02017,RC02199"
g186957.t1,"RC00143,RC02017,RC02199"
g186981.t1,"RC00143,RC02017,RC02199"
g187013.t1,"RC00460,RC00461"
g187019.t1,"RC00508"
g187072.t1,"RC00005"
g187076.t1,"RC00005"
g187077.t1,"RC00010"
g187084.t1,"RC03394"
g187106.t1,"RC00046"
g187115.t1,"RC00004,RC00055,RC02864"
g187120.t1,"RC00005,RC00059"
g187121.t1,"RC00005,RC00059"
g187122.t1,"RC00005,RC00059"
g187126.t1,"RC00037,RC00041"
g187127.t1,"RC00508,RC01811"
g187147.t1,"RC00360"
g187161.t1,"RC02820"
g187168.t1,"RC02633,RC02634"
g187175.t1,"RC02795"
g187177.t1,"RC02795"
g187179.t1,"RC02795"
g187181.t1,"RC02795"
g187193.t1,"RC00004"
g187194.t1,"RC00004"
g187195.t1,"RC00004"
g187199.t1,"RC00004"
g187200.t1,"RC00004"
g187201.t1,"RC00004"
g187214.t1,"RC00004,RC00055,RC02864"
g187216.t1,"RC00004,RC00055,RC02864"
g187222.t1,"RC00004,RC00055,RC02864"
g187229.t1,"RC00004,RC00055,RC02864"
g187232.t1,"RC00004,RC00055,RC02864"
g187236.t1,"RC00004,RC00055,RC02864"
g187240.t1,"RC00007,RC00883"
g187241.t1,"RC00004,RC00055,RC02864"
g187253.t1,"RC02795"
g187260.t1,"RC00096"
g187263.t1,"RC00096"
g187282.t1,"RC00315,RC00325,RC00483,RC00617,RC00959,RC02811"
g187307.t1,"RC00063,RC00409,RC00611"
g187326.t1,"RC00004,RC00740"
g187327.t1,"RC00004,RC00131"
g187344.t1,"RC00246"
g187355.t1,"RC00010,RC01783,RC03043"
g187374.t1,"RC02795"
g187375.t1,"RC02807"
g187376.t1,"RC02807"
g187401.t1,"RC01486"
g187419.t1,"RC02105"
g187421.t1,"RC00002,RC00017"
g187426.t1,"RC00661"
g187436.t1,"RC00004,RC00055,RC02864"
g187448.t1,"RC00004,RC00055,RC02864"
g187460.t1,"RC00004,RC00055,RC02864"
g187500.t1,"RC00061"
g187503.t1,"RC00061"
g187520.t1,"RC00460,RC00461"
g187535.t1,"RC01843,RC02148"
g187536.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g187552.t1,"RC00154"
g187554.t1,"RC00154"
g187560.t1,"RC00154"
g187561.t1,"RC00154"
g187565.t1,"RC00154"
g187569.t1,"RC00154"
g187570.t1,"RC00154"
g187577.t1,"RC00154"
g187578.t1,"RC00154"
g187579.t1,"RC00004,RC00055,RC02864"
g187594.t1,"RC00022,RC00200"
g187595.t1,"RC00010,RC00100,RC00950,RC01025"
g187599.t1,"RC00080,RC00218"
g187600.t1,"RC00080,RC00218"
g187603.t1,"RC00080,RC00218"
g187606.t1,"RC00080,RC00218"
g187611.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g187612.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g187678.t1,"RC00078"
g187690.t1,"RC00046"
g187691.t1,"RC00046"
g187692.t1,"RC00046"
g187693.t1,"RC00046"
g187697.t1,"RC00046"
g187698.t1,"RC00046"
g187699.t1,"RC00046"
g187709.t1,"RC00004,RC00037,RC00039"
g187721.t1,"RC00257,RC00893,RC01596"
g187726.t1,"RC00004,RC00055,RC02864"
g187732.t1,"RC00002"
g187780.t1,"RC00004,RC00055,RC02864"
g187793.t1,"RC00360"
g187797.t1,"RC00387"
g187820.t1,"RC00052"
g187821.t1,"RC00052"
g187824.t1,"RC00435"
g187852.t1,"RC02795"
g187853.t1,"RC02795"
g187877.t1,"RC00034"
g187883.t1,"RC00004,RC02888,RC02997"
g187884.t1,"RC00004,RC02888,RC02997"
g187902.t1,"RC00770,RC01095"
g187904.t1,"RC00293,RC01792,RC01815,RC02504"
g187952.t1,"RC00092"
g187960.t1,"RC00046"
g187964.t1,"RC00003,RC00332"
g187973.t1,"RC00003,RC00060,RC00181,RC00496"
g187979.t1,"RC00279,RC02839"
g187981.t1,"RC00279,RC02839"
g187993.t1,"RC00917"
g187994.t1,"RC00917"
g187995.t1,"RC00917"
g187996.t1,"RC00917"
g187997.t1,"RC00917"
g187999.t1,"RC00917"
g188000.t1,"RC00917"
g188003.t1,"RC00917"
g188004.t1,"RC00917"
g188013.t1,"RC00061"
g188085.t1,"RC00006,RC00008,RC00018"
g188094.t1,"RC00607,RC00660,RC00923,RC01222"
g188110.t1,"RC01978"
g188111.t1,"RC01978"
g188126.t1,"RC00003,RC02120,RC03388,RC03390"
g188134.t1,"RC00508"
g188138.t1,"RC00029,RC00117,RC00831,RC01095"
g188141.t1,"RC00460,RC00461"
g188154.t1,"RC00004,RC00067"
g188182.t1,"RC00021,RC01211"
g188190.t1,"RC00002,RC00078"
g188214.t1,"RC02636"
g188217.t1,"RC02636"
g188220.t1,"RC00994"
g188231.t1,"RC01137"
g188241.t1,"RC00002"
g188242.t1,"RC00002"
g188247.t1,"RC00056,RC00069,RC01161,RC01243"
g188248.t1,"RC00022,RC00112,RC01583,RC02958"
g188249.t1,"RC00289"
g188264.t1,"RC00460,RC00461"
g188273.t1,"RC01137"
g188284.t1,"RC00465"
g188286.t1,"RC00004,RC02726"
g188289.t1,"RC00004,RC02726"
g188290.t1,"RC00004,RC02726"
g188292.t1,"RC00002"
g188296.t1,"RC00004,RC02726"
g188298.t1,"RC00004,RC02726"
g188302.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g188347.t1,"RC00003,RC00060,RC00181,RC00496"
g188359.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g188361.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g188377.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g188378.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g188381.t1,"RC00005,RC00882"
g188382.t1,"RC00005,RC00882"
g188383.t1,"RC00005,RC00882"
g188384.t1,"RC00005,RC00882"
g188389.t1,"RC00004,RC00055,RC02864"
g188390.t1,"RC00004,RC00055,RC02864"
g188391.t1,"RC00052"
g188392.t1,"RC00052"
g188393.t1,"RC00004,RC00055,RC02864"
g188394.t1,"RC00004,RC00055,RC02864"
g188396.t1,"RC00052"
g188397.t1,"RC00004,RC00055,RC02864"
g188398.t1,"RC00052"
g188400.t1,"RC00004,RC00055,RC02864"
g188401.t1,"RC00004,RC00055,RC02864"
g188402.t1,"RC00052"
g188403.t1,"RC00004,RC00055,RC02864"
g188404.t1,"RC00004,RC00055,RC02864"
g188405.t1,"RC00004,RC00055,RC02864"
g188406.t1,"RC00052"
g188408.t1,"RC00049"
g188409.t1,"RC00049"
g188410.t1,"RC00049"
g188416.t1,"RC00078"
g188418.t1,"RC00033,RC00063,RC00318,RC00485"
g188420.t1,"RC00055,RC00523"
g188422.t1,"RC00960"
g188424.t1,"RC00002"
g188427.t1,"RC00034"
g188457.t1,"RC00006"
g188460.t1,"RC00209,RC00210,RC00700,RC00701,RC02868"
g188488.t1,"RC00022,RC00112,RC01583,RC02958"
g188493.t1,"RC00002,RC00017"
g188496.t1,"RC00055,RC00523"
g188506.t1,"RC00017"
g188526.t1,"RC00034,RC00767,RC02141,RC02755"
g188543.t1,"RC00004,RC00014,RC00131"
g188545.t1,"RC00050,RC00087,RC00088,RC00099,RC00116,RC00649,RC01715,RC01734,RC02273"
g188561.t1,"RC00034"
g188583.t1,"RC00096"
g188584.t1,"RC00096"
g188608.t1,"RC00607,RC00660,RC00923,RC01222"
g188619.t1,"RC00649"
g188641.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g188677.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g188678.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g188682.t1,"RC00046,RC00607,RC00660,RC00661,RC00704,RC00723,RC00724,RC00923,RC01184,RC01222,RC01444,RC01445,RC01710,RC01711,RC01723,RC01725,RC01727,RC01732,RC01733,RC02531"
g188683.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g188688.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g188702.t1,"RC00041,RC00055,RC02879"
g188703.t1,"RC00041,RC00055,RC02879"
g188709.t1,"RC00041,RC00055,RC02879"
g188715.t1,"RC00006,RC00036"
g188717.t1,"RC00002,RC00078"
g188720.t1,"RC00002,RC02741"
g188723.t1,"RC00002,RC02741"
g188724.t1,"RC00002,RC02741"
g188736.t1,"RC00069,RC02012"
g188738.t1,"RC00006"
g188755.t1,"RC00121,RC02820"
g188851.t1,"RC00040,RC00253,RC00367"
g188898.t1,"RC00064,RC00090"
g188904.t1,"RC00672"
g188913.t1,"RC00004,RC02888,RC02997"
g188916.t1,"RC00004,RC00055,RC02864"
g188934.t1,"RC01620"
g188935.t1,"RC01620"
g188936.t1,"RC01620"
g188937.t1,"RC01620"
g188946.t1,"RC00039,RC00992,RC02867"
g188947.t1,"RC00017"
g188952.t1,"RC01012"
g188957.t1,"RC01012"
g188962.t1,"RC00004,RC00503"
g188970.t1,"RC00004,RC00037,RC00039"
g189004.t1,"RC00822"
g189006.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g189007.t1,"RC00011,RC00982"
g189008.t1,"RC00011,RC00982"
g189015.t1,"RC01620"
g189019.t1,"RC00021,RC01124"
g189028.t1,"RC00001,RC00539"
g189051.t1,"RC00002"
g189053.t1,"RC00002"
g189056.t1,"RC00289"
g189063.t1,"RC00061"
g189064.t1,"RC00027,RC00627,RC02743,RC02883,RC02949,RC02953"
g189070.t1,"RC00005,RC00059"
g189073.t1,"RC00027,RC00627,RC02743,RC02883,RC02949,RC02953"
g189075.t1,"RC00027,RC00627,RC02743,RC02883,RC02949,RC02953"
g189080.t1,"RC00649"
g189129.t1,"RC00002,RC00078"
g189142.t1,"RC00004,RC00055,RC02864"
g189264.t1,"RC00917"
g189268.t1,"RC00917"
g189272.t1,"RC00917"
g189273.t1,"RC00917"
g189274.t1,"RC00917"
g189275.t1,"RC00917"
g189276.t1,"RC00917"
g189317.t1,"RC01137"
g189332.t1,"RC00917"
g189351.t1,"RC00022,RC00112,RC01583,RC02958"
g189363.t1,"RC00049,RC00705"
g189430.t1,"RC00917"
g189463.t1,"RC00049,RC00705"
g189502.t1,"RC01137"
g189526.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g189536.t1,"RC00105"
g189613.t1,"RC00121,RC02820"
g189614.t1,"RC00055,RC00523"
g189616.t1,"RC00055,RC00523"
g189645.t1,"RC00004,RC00137"
g189648.t1,"RC00031"
g189649.t1,"RC00031"
g189662.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g189682.t1,"RC00121,RC02820"
g189710.t1,"RC00468,RC01714"
g189745.t1,"RC00121,RC02820"
g189755.t1,"RC00037,RC00094"
g189798.t1,"RC00649"
g189799.t1,"RC00005,RC00059"
g189809.t1,"RC00917"
g189814.t1,"RC00465"
g189816.t1,"RC00524"
g189819.t1,"RC00917"
g189822.t1,"RC00017"
g189850.t1,"RC00004,RC00131"
g189857.t1,"RC00002,RC00078,RC01938"
g189903.t1,"RC00154,RC00205,RC00823,RC01491"
g189915.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g189975.t1,"RC00010,RC02798"
g189994.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g189998.t1,"RC00003,RC00060,RC00181,RC00496"
g190050.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g190178.t1,"RC00010,RC00100,RC00950,RC01025"
g190353.t1,"RC00607,RC00660,RC00923,RC01222"
g190512.t1,"RC01072,RC01568"
g190537.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g190652.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g190660.t1,"RC00002,RC00017"
g190815.t1,"RC00020,RC00041"
g190842.t1,"RC01072,RC01568"
g190890.t1,"RC00177"
g190944.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g190989.t1,"RC00002,RC00017"
g191132.t1,"RC00002,RC00017"
g191227.t1,"RC00467"
g191405.t1,"RC00121,RC02820"
g191822.t1,"RC01072,RC01568"
g191865.t1,"RC01072,RC01568"
g191904.t1,"RC00020,RC00041"
g192031.t1,"RC00002,RC00017"
g192038.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g192165.t1,"RC00003,RC00392"
g192305.t1,"RC00176"
g192580.t1,"RC00002,RC00017"
g192936.t1,"RC00235"
g193021.t1,"RC02796"
g193418.t1,"RC00010"
g193434.t1,"RC00235"
g193532.t1,"RC00235"
g193693.t1,"RC00235"
g193755.t1,"RC00002,RC00017"
g193858.t1,"RC01072,RC01568"
g193883.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g194147.t1,"RC00279"
g194572.t1,"RC00121,RC02820"
g194616.t1,"RC00235"
g194647.t1,"RC00467"
g194825.t1,"RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303"
g194926.t1,"RC00121,RC02820"
g195024.t1,"RC00467"
g195165.t1,"RC00002,RC00078"
g195247.t1,"RC00460,RC00461"
g195321.t1,"RC00041,RC00055,RC02879"
g195368.t1,"RC00121,RC02820"
g195389.t1,"RC00010"
g195423.t1,"RC00121,RC02820"
g195484.t1,"RC00002,RC00078"
g195550.t1,"RC00460,RC00461"
g195565.t1,"RC00460,RC00461"
g195609.t1,"RC01163"
g195692.t1,"RC00121,RC02820"
g195724.t1,"RC00440"
g195771.t1,"RC00440"
g195838.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g196033.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g196064.t1,"RC00006,RC00008"
g196176.t1,"RC01862,RC01863"
g196259.t1,"RC00010"
g196304.t1,"RC00121,RC02820"
g196305.t1,"RC00121,RC02820"
g196341.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g196345.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g196420.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g196500.t1,"RC00235"
g196757.t1,"RC00010,RC00100,RC00950,RC01025"
g196785.t1,"RC00040,RC00172,RC00253,RC00367,RC00859"
g196892.t1,"RC00299"
g197193.t1,"RC01137"
g197338.t1,"RC00121,RC02820"
g197555.t1,"RC00004,RC00037,RC00039"
g197671.t1,"RC00235"
g197803.t1,"RC00040,RC00172,RC00253,RC00367,RC00859"
g197805.t1,"RC00040,RC00172,RC00253,RC00367,RC00859"
g197836.t1,"RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303"
g197864.t1,"RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303"
g198002.t1,"RC00121,RC02820"
g198149.t1,"RC00006,RC00008"
g198259.t1,"RC01862,RC01863"
g198335.t1,"RC00010"
g198376.t1,"RC00121,RC02820"
g198378.t1,"RC00467"
g198405.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g198408.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g198659.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g198801.t1,"RC00299"
g198836.t1,"RC00607,RC00660,RC00923,RC01222"
g198916.t1,"RC00061"
g198929.t1,"RC00061"
g198930.t1,"RC00061"
g198974.t1,"RC00121,RC02820"
g199031.t1,"RC00121,RC02820"
g199052.t1,"RC00121,RC02820"
g199094.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g199214.t1,"RC00020,RC00041"
g199264.t1,"RC00121,RC02820"
g199323.t1,"RC00121,RC02820"
g199585.t1,"RC00121,RC02820"
g199688.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g199761.t1,"RC00046,RC00661,RC00704,RC00723,RC00724,RC01184,RC01444,RC01445,RC01710,RC01711,RC01723,RC01725,RC01727,RC01732,RC01733,RC02531"
g199778.t1,"RC00121,RC02820"
g199841.t1,"RC00121,RC02820"
g199942.t1,"RC00235"
g199948.t1,"RC00362,RC01101,RC02869"
g200240.t1,"RC00055,RC00523"
g200306.t1,"RC00010,RC02798"
g200538.t1,"RC00006,RC01847"
g200575.t1,"RC00005,RC00049"
g200615.t1,"RC00235"
g200914.t1,"RC00003,RC00060,RC00181,RC00496"
g201231.t1,"RC00041,RC00055,RC02879"
g201233.t1,"RC00041,RC00055,RC02879"
g201271.t1,"RC00020,RC00041"
g201318.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g201320.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g201324.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g201331.t1,"RC00027,RC00106,RC01192,RC02744,RC02893"
g201348.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g201356.t1,"RC00049"
g201357.t1,"RC00049"
g201371.t1,"RC00049"
g201378.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g201385.t1,"RC00049"
g201391.t1,"RC00049"
g201403.t1,"RC00049"
g201405.t1,"RC00055,RC00523"
g201408.t1,"RC00055,RC00523"
g201411.t1,"RC00055,RC00523"
g201418.t1,"RC00055,RC00523"
g201421.t1,"RC00078"
g201429.t1,"RC00003,RC01253,RC01662"
g201435.t1,"RC00033,RC00063,RC00318,RC00485"
g201436.t1,"RC00033,RC00063,RC00318,RC00485"
g201437.t1,"RC00033,RC00063,RC00318,RC00485"
g201508.t1,"RC00034"
g201527.t1,"RC02796"
g201543.t1,"RC00063"
g201545.t1,"RC00063"
g201547.t1,"RC00010"
g201585.t1,"RC00055,RC00523"
g201599.t1,"RC00055,RC00523"
g201615.t1,"RC00055,RC00523"
g201620.t1,"RC00055,RC00523"
g201625.t1,"RC00055,RC00523"
g201635.t1,"RC00010,RC00100,RC00950,RC01025"
g201681.t1,"RC00467"
g201756.t1,"RC00061"
g201773.t1,"RC00004,RC00055,RC02864"
g201795.t1,"RC00279"
g201797.t1,"RC00004,RC00055,RC02864"
g201802.t1,"RC02795"
g201889.t1,"RC00017,RC00425"
g201891.t1,"RC00017,RC00425"
g201894.t1,"RC00017,RC00425"
g201901.t1,"RC00006,RC02566"
g201945.t1,"RC00004,RC02727,RC02833"
g201946.t1,"RC00004,RC02727,RC02833"
g201995.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g201997.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g202057.t1,"RC00121,RC02820"
g202058.t1,"RC00365,RC01918,RC01936,RC02295"
g202114.t1,"RC00003,RC00334"
g202116.t1,"RC00003,RC00334"
g202121.t1,"RC00020,RC00041"
g202125.t1,"RC00020,RC00041"
g202136.t1,"RC00034"
g202142.t1,"RC00002,RC00017"
g202167.t1,"RC01137"
g202176.t1,"RC00004,RC00055,RC02864"
g202178.t1,"RC00004,RC00055,RC02864"
g202186.t1,"RC00004,RC00055,RC02864"
g202192.t1,"RC00004,RC00055,RC02864"
g202197.t1,"RC00004,RC00055,RC02864"
g202226.t1,"RC00528"
g202254.t1,"RC01002"
g202293.t1,"RC00034"
g202294.t1,"RC00034"
g202295.t1,"RC00034"
g202297.t1,"RC00034"
g202298.t1,"RC00034"
g202311.t1,"RC00497,RC00498,RC00618"
g202320.t1,"RC01868"
g202377.t1,"RC00010"
g202387.t1,"RC00002,RC00017"
g202408.t1,"RC00049"
g202409.t1,"RC00049"
g202414.t1,"RC00004,RC00055,RC02864"
g202421.t1,"RC00053,RC00225"
g202430.t1,"RC00008,RC00062"
g202431.t1,"RC00613,RC01218,RC01453,RC01622,RC03041"
g202441.t1,"RC00008,RC00062"
g202459.t1,"RC00299"
g202463.t1,"RC01862,RC01863"
g202466.t1,"RC01862,RC01863"
g202468.t1,"RC01862,RC01863"
g202473.t1,"RC01862,RC01863,RC02618,RC02620,RC02640,RC02717,RC02718,RC02719,RC02721,RC02722"
g202476.t1,"RC01862,RC01863"
g202479.t1,"RC01862,RC01863"
g202487.t1,"RC01862,RC01863"
g202489.t1,"RC01862,RC01863"
g202490.t1,"RC01862,RC01863"
g202491.t1,"RC01862,RC01863"
g202492.t1,"RC01862,RC01863"
g202505.t1,"RC00637,RC01547,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g202518.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g202519.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g202521.t1,"RC00637,RC01547,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g202554.t1,"RC00004,RC00055,RC02864"
g202589.t1,"RC00121,RC02820"
g202606.t1,"RC00004,RC02888,RC02997"
g202610.t1,"RC01216"
g202611.t1,"RC00037,RC00094"
g202613.t1,"RC00037,RC00094"
g202617.t1,"RC00014,RC00039"
g202632.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g202633.t1,"RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500"
g202648.t1,"RC00029,RC00117,RC00831,RC01095"
g202662.t1,"RC00004,RC00740"
g202667.t1,"RC00005,RC00482"
g202685.t1,"RC00105"
g202695.t1,"RC00002,RC00017"
g202697.t1,"RC00460,RC00461"
g202700.t1,"RC00055,RC00523"
g202709.t1,"RC00064,RC00090,RC00096"
g202710.t1,"RC00465"
g202721.t1,"RC00021,RC01124"
g202727.t1,"RC00002"
g202730.t1,"RC00003,RC02120,RC03388,RC03390"
g202732.t1,"RC00004,RC00041"
g202733.t1,"RC00039,RC00055"
g202741.t1,"RC00053,RC00225"
g202743.t1,"RC00002,RC00010,RC00043,RC02750,RC02798,RC03314"
g202744.t1,"RC00121,RC01455"
g202746.t1,"RC00121,RC01455"
g202747.t1,"RC00121,RC01455"
g202750.t1,"RC00004,RC00041"
g202751.t1,"RC01612"
g202757.t1,"RC00004,RC00014"
g202799.t1,"RC00055,RC00523"
g202804.t1,"RC00055,RC00523"
g202814.t1,"RC00010,RC00100,RC00950,RC01025"
g202834.t1,"RC00004,RC00055,RC02864"
g202863.t1,"RC00467"
g202938.t1,"RC00061"
g202955.t1,"RC00004,RC00055,RC02864"
g202976.t1,"RC00279"
g202978.t1,"RC00004,RC00055,RC02864"
g202988.t1,"RC02795"
g203237.t1,"RC00017,RC00425"
g203239.t1,"RC00017,RC00425"
g203242.t1,"RC00017,RC00425"
g203247.t1,"RC00006,RC02566"
g203279.t1,"RC00004,RC02727,RC02833"
g203301.t1,"RC01974"
g203319.t1,"RC00121,RC02820"
g203349.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g203355.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
