g187177.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03400"
g187178.t1,"ko00000,ko03009"
g187179.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03400"
g187181.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03400"
g187192.t1,"ko00000,ko00001"
g187193.t1,"ko00000,ko00001,ko01000"
g187194.t1,"ko00000,ko00001,ko01000"
g187195.t1,"ko00000,ko00001,ko01000"
g187199.t1,"ko00000,ko00001,ko01000"
g187200.t1,"ko00000,ko00001,ko01000"
g187201.t1,"ko00000,ko00001,ko01000"
g187202.t1,"ko00000,ko03036"
g187205.t1,"ko00000,ko00001,ko00002,ko04131"
g187206.t1,"ko00000,ko00001,ko00002,ko04131"
g187210.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03036,ko03400"
g187214.t1,"ko00000,ko00001,ko00002,ko01000"
g187216.t1,"ko00000,ko00001,ko00002,ko01000"
g187217.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g187218.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g187222.t1,"ko00000,ko00001,ko00002,ko01000"
g187229.t1,"ko00000,ko00001,ko00002,ko01000"
g187232.t1,"ko00000,ko00001,ko00002,ko01000"
g187236.t1,"ko00000,ko00001,ko00002,ko01000"
g187238.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g187239.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g187240.t1,"ko00000,ko00001,ko00002,ko01000"
g187241.t1,"ko00000,ko00001,ko00002,ko01000"
g187243.t1,"ko00000,ko00001,ko03000"
g187247.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187248.t1,"ko00000,ko00001,ko00194"
g187250.t1,"ko00000,ko04131"
g187251.t1,"ko00000,ko00001"
g187252.t1,"ko00000,ko04131"
g187253.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03036,ko03400"
g187255.t1,"ko00000,ko00001,ko00002,ko04131"
g187258.t1,"ko00000,ko04131"
g187260.t1,"ko00000,ko00001,ko01000"
g187263.t1,"ko00000,ko00001,ko01000"
g187269.t1,"ko00000,ko00001,ko04131,ko04812"
g187274.t1,"ko00000,ko01000,ko03016"
g187276.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g187279.t1,"ko00000,ko01009"
g187282.t1,"ko00000,ko00001,ko01000"
g187287.t1,"ko00000,ko00001,ko01000,ko03019"
g187301.t1,"ko00000,ko00001,ko03019"
g187304.t1,"ko00000,ko00001,ko00002,ko03000,ko03019"
g187306.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187307.t1,"ko00000,ko00001,ko00002,ko01000,ko04131"
g187308.t1,"ko00000,ko00001,ko01000,ko01002,ko04147"
g187313.t1,"ko00000,ko00001,ko03029,ko04121,ko04131"
g187319.t1,"ko00000,ko02000,ko03029"
g187320.t1,"ko00000,ko01000,ko03019"
g187321.t1,"ko00000,ko03036,ko03110,ko04147"
g187322.t1,"ko00000,ko00001,ko01000,ko04147"
g187323.t1,"ko00000,ko00001"
g187325.t1,"ko00000,ko03000"
g187326.t1,"ko00000,ko00001,ko01000"
g187327.t1,"ko00000,ko00001,ko00002,ko01000"
g187331.t1,"ko00000,ko03009"
g187332.t1,"ko00000,ko00001"
g187335.t1,"ko00000,ko00001,ko03012,ko03016,ko03019,ko04131,ko04147"
g187339.t1,"ko00000,ko00001,ko00002,ko01000,ko01002,ko03051"
g187342.t1,"ko00000,ko00001,ko04121,ko04812"
g187344.t1,"ko00000,ko00001,ko00002,ko01000"
g187347.t1,"ko00000,ko04030"
g187349.t1,"ko00000,ko00001,ko04131"
g187355.t1,"ko00000,ko00001,ko01000"
g187356.t1,"ko00000,ko00001,ko01000,ko01001"
g187359.t1,"ko00000,ko01000,ko03016"
g187361.t1,"ko00000,ko01000,ko03016"
g187363.t1,"ko00000,ko00001,ko03036"
g187372.t1,"ko00000,ko00001,ko03009"
g187374.t1,"br01611,ko00000,ko00001,ko00002,ko03021,ko03400"
g187375.t1,"ko00000,ko00001,ko01000"
g187376.t1,"ko00000,ko00001,ko01000"
g187381.t1,"ko00000,ko00001,ko04040"
g187387.t1,"ko00000,ko03000"
g187389.t1,"ko00000,ko01009,ko03400"
g187390.t1,"ko00000,ko01009,ko03400"
g187392.t1,"ko00000,ko03000"
g187396.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187397.t1,"ko00000,ko02000"
g187400.t1,"ko00000,ko00001,ko01000,ko03110,ko04131,ko04147"
g187401.t1,"ko00000,ko00001,ko00002,ko01000"
g187402.t1,"ko00000,ko03110"
g187405.t1,"ko00000,ko01000,ko02000"
g187409.t1,"ko00000,ko00001,ko03000"
g187410.t1,"ko00000,ko00001,ko03000"
g187411.t1,"ko00000,ko00001,ko03000"
g187412.t1,"ko00000,ko00001,ko03000"
g187413.t1,"ko00000,ko00001,ko03000"
g187418.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g187419.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g187421.t1,"ko00000,ko01000"
g187423.t1,"ko00000,ko00001"
g187424.t1,"ko00000,ko00001,ko00002,ko02000"
g187426.t1,"ko00000,ko00001,ko00199"
g187430.t1,"ko00000,ko00001,ko00002,ko02000"
g187431.t1,"ko00000,ko00001,ko00002,ko02000"
g187432.t1,"ko00000,ko00001,ko00002,ko03019,ko04131,ko04147"
g187434.t1,"ko00000,ko00001,ko03012,ko03016,ko03019,ko04131,ko04147"
g187435.t1,"ko00000,ko00001,ko03110,ko04131"
g187436.t1,"ko00000,ko00001,ko00002,ko01000"
g187440.t1,"ko00000,ko00001"
g187441.t1,"ko00000,ko00001"
g187448.t1,"ko00000,ko00001,ko00002,ko01000"
g187458.t1,"ko00000,ko00001"
g187460.t1,"ko00000,ko00001,ko00002,ko01000"
g187464.t1,"ko00000,ko00001"
g187465.t1,"ko00000,ko00001"
g187466.t1,"ko00000,ko03051"
g187467.t1,"ko00000,ko00001"
g187469.t1,"ko00000,ko00001"
g187470.t1,"ko00000,ko03110"
g187472.t1,"ko00000,ko00001,ko01000,ko01002"
g187475.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187476.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187478.t1,"ko00000,ko00001"
g187479.t1,"ko00000"
g187480.t1,"ko00000"
g187489.t1,"ko00000,ko00001"
g187490.t1,"ko00000,ko00001"
g187491.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187493.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187494.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187495.t1,"ko00000,ko00001"
g187496.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187497.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g187500.t1,"ko00000,ko00001,ko00002,ko01000"
g187503.t1,"ko00000,ko00001,ko00002,ko01000"
g187510.t1,"ko00000,ko00001"
g187511.t1,"ko00000,ko00001,ko04131"
g187512.t1,"ko00000,ko00001,ko00002,ko04131,ko04147"
g187513.t1,"ko00000,ko00001,ko04131,ko04147,ko04812"
g187515.t1,"ko00000,ko00001,ko00002,ko01000,ko01001,ko03032,ko03036"
g187516.t1,"ko00000,ko00001"
g187520.t1,"ko00000,ko00001,ko00002,ko01000"
g187521.t1,"ko00000,ko03000"
g187526.t1,"ko00000"
g187527.t1,"ko00000"
g187528.t1,"ko00000,ko01000,ko01003"
g187535.t1,"ko00000,ko00001,ko01000"
g187536.t1,"ko00000,ko00001,ko01000"
g187537.t1,"ko00000,ko00001,ko03000"
g187539.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187540.t1,"ko00000,ko00001"
g187549.t1,"ko00000,ko00001"
g187550.t1,"ko00000,ko00001"
g187552.t1,"ko00000,ko00001,ko01000"
g187553.t1,"ko00000,ko00001"
g187554.t1,"ko00000,ko00001,ko01000"
g187558.t1,"ko00000,ko00001"
g187559.t1,"ko00000,ko00001"
g187560.t1,"ko00000,ko00001,ko01000"
g187561.t1,"ko00000,ko00001,ko01000"
g187562.t1,"ko00000,ko00001"
g187565.t1,"ko00000,ko00001,ko01000"
g187568.t1,"ko00000,ko00001"
g187569.t1,"ko00000,ko00001,ko01000"
g187570.t1,"ko00000,ko00001,ko01000"
g187571.t1,"ko00000,ko00001"
g187572.t1,"ko00000,ko00001"
g187573.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g187575.t1,"ko00000,ko00001"
g187576.t1,"ko00000,ko00001"
g187577.t1,"ko00000,ko00001,ko01000"
g187578.t1,"ko00000,ko00001,ko01000"
g187579.t1,"ko00000,ko00001,ko00002,ko01000"
g187588.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187592.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187594.t1,"ko00000,ko00001,ko00002,ko01000"
g187595.t1,"ko00000,ko00001,ko01000"
g187596.t1,"ko00000,ko00001,ko03110"
g187597.t1,"ko00000,ko03036,ko04812"
g187598.t1,"ko00000,ko03036,ko04812"
g187599.t1,"ko00000,ko00001,ko00002,ko01000"
g187600.t1,"ko00000,ko00001,ko00002,ko01000"
g187603.t1,"ko00000,ko00001,ko00002,ko01000"
g187606.t1,"ko00000,ko00001,ko00002,ko01000"
g187611.t1,"ko00000,ko00001,ko01000"
g187612.t1,"ko00000,ko00001,ko01000"
g187616.t1,"ko00000,ko01000,ko01001"
g187617.t1,"ko00000,ko03000"
g187619.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g187620.t1,"ko00000,ko00001,ko01000,ko01002,ko04121"
g187624.t1,"ko00000,ko00001,ko04131,ko04147,ko04812"
g187625.t1,"ko00000,ko00001"
g187626.t1,"ko00000,ko00001"
g187627.t1,"ko00000,ko00001"
g187628.t1,"ko00000,ko00001"
g187629.t1,"ko00000,ko00001,ko01000,ko03009"
g187632.t1,"ko00000,ko04131"
g187635.t1,"ko00000,ko00001,ko03029,ko03110"
g187640.t1,"ko00000,ko00001,ko01000,ko04121"
g187641.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g187648.t1,"ko00000,ko00001,ko01000,ko03009"
g187650.t1,"ko00000,ko00001,ko01000,ko03009"
g187652.t1,"ko00000,ko03041,ko03110"
g187653.t1,"ko00000,ko03041,ko03110"
g187656.t1,"ko00000,ko01000,ko03029"
g187657.t1,"ko00000,ko01000,ko01001,ko03036,ko03400"
g187659.t1,"ko00000,ko01000,ko03016"
g187660.t1,"ko00000,ko01000,ko01001,ko03036,ko03400"
g187662.t1,"ko00000,ko00001"
g187664.t1,"ko00000,ko00001"
g187665.t1,"ko00000,ko00001"
g187670.t1,"ko00000,ko00001"
g187671.t1,"ko00000,ko00001"
g187672.t1,"ko00000,ko00001"
g187674.t1,"ko00000,ko01000,ko01001,ko03036,ko03400"
g187676.t1,"ko00000,ko00001"
g187678.t1,"ko00000,ko00001,ko01000,ko01009"
g187684.t1,"ko00000,ko03000"
g187685.t1,"ko00000,ko00001,ko00002,ko04121"
g187686.t1,"ko00000,ko00001,ko00002,ko04121"
g187687.t1,"ko00000,ko00001,ko00002,ko04121"
g187689.t1,"ko00000,ko00001,ko03012"
g187690.t1,"ko00000,ko00001,ko01000"
g187691.t1,"ko00000,ko00001,ko01000"
g187692.t1,"ko00000,ko00001,ko01000"
g187693.t1,"ko00000,ko00001,ko01000"
g187696.t1,"ko00000,ko03021"
g187697.t1,"ko00000,ko00001,ko01000"
g187698.t1,"ko00000,ko00001,ko01000"
g187699.t1,"ko00000,ko00001,ko01000"
g187702.t1,"ko00000,ko03021"
g187704.t1,"ko00000,ko02000"
g187705.t1,"ko00000,ko00001,ko00002,ko03019,ko03041"
g187706.t1,"ko00000,ko03012"
g187709.t1,"ko00000,ko00001,ko00002,ko01000,ko01004,ko03016"
g187713.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g187714.t1,"ko00000,ko00001"
g187716.t1,"ko00000,ko03036,ko04812"
g187717.t1,"ko00000,ko00001"
g187721.t1,"ko00000,ko00001,ko01000"
g187722.t1,"ko00000,ko03009"
g187723.t1,"ko00000,ko03000"
g187724.t1,"ko00000,ko00001"
g187725.t1,"ko00000,ko00001,ko03041"
g187726.t1,"ko00000,ko00001,ko00002,ko01000"
g187727.t1,"ko00000,ko01000,ko03400"
g187728.t1,"ko00000,ko03009"
g187729.t1,"ko00000,ko01000,ko03400"
g187730.t1,"ko00000,ko00001"
g187731.t1,"ko00000,ko00001"
g187732.t1,"ko00000,ko00001,ko00002,ko01000,ko03009"
g187738.t1,"ko00000,ko00001,ko00002"
g187739.t1,"ko00000,ko01000,ko04121"
g187742.t1,"ko00000,ko00001,ko04121"
g187744.t1,"ko00000,ko00001"
g187745.t1,"ko00000,ko00001"
g187746.t1,"ko00000,ko00001"
g187747.t1,"ko00000,ko03000"
g187749.t1,"ko00000,ko00001"
g187750.t1,"ko00000,ko00001"
g187751.t1,"ko00000,ko00001"
g187754.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g187758.t1,"ko00000,ko00001"
g187759.t1,"ko00000,ko00001"
g187760.t1,"ko00000,ko00001"
g187761.t1,"ko00000,ko00001"
g187767.t1,"ko00000,ko00001"
g187768.t1,"ko00000,ko00001"
g187769.t1,"ko00000,ko00001"
g187770.t1,"ko00000,ko00001"
g187775.t1,"ko00000,ko00001"
g187776.t1,"ko00000,ko00001"
g187778.t1,"ko00000,ko00001"
g187780.t1,"ko00000,ko00001,ko00002,ko01000"
g187785.t1,"ko00000,ko00001"
g187786.t1,"ko00000,ko00001"
g187787.t1,"ko00000,ko00001"
g187790.t1,"ko00000,ko00001,ko04147,ko04812"
g187793.t1,"ko00000,ko00001,ko00002,ko01000"
g187794.t1,"ko00000,ko00001,ko00002,ko04147"
g187795.t1,"ko00000,ko04121"
g187796.t1,"ko00000,ko04131"
g187797.t1,"ko00000,ko00001,ko01000"
g187798.t1,"ko00000,ko02000"
g187799.t1,"ko00000,ko02000"
g187800.t1,"ko00000,ko02000"
g187801.t1,"ko00000,ko00001,ko01000,ko03019,ko04121"
g187802.t1,"ko00000,ko03000"
g187807.t1,"ko00000,ko00001,ko03400"
g187819.t1,"ko00000,ko00001,ko00002,ko01000,ko01001,ko03036,ko04147"
g187820.t1,"ko00000,ko00001,ko00002,ko01000"
g187821.t1,"ko00000,ko00001,ko00002,ko01000"
g187822.t1,"ko00000,ko00001"
g187824.t1,"ko00000,ko00001,ko00002,ko01000,ko01005"
g187826.t1,"ko00000,ko01000,ko01001"
g187852.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021"
g187853.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021"
g187863.t1,"ko00000,ko00001,ko01000,ko04131"
g187865.t1,"ko00000,ko03036"
g187866.t1,"ko00000,ko03036,ko04812"
g187873.t1,"ko00000,ko01000"
g187874.t1,"ko00000,ko01000"
g187877.t1,"ko00000,ko00001,ko01000"
g187879.t1,"ko00000,ko00001,ko03019"
g187883.t1,"ko00000,ko00001,ko00002,ko01000"
g187884.t1,"ko00000,ko00001,ko00002,ko01000"
g187885.t1,"ko00000,ko00001,ko03036,ko04131"
g187888.t1,"ko00000,ko00001,ko00002"
g187889.t1,"ko00000,ko00001,ko03036,ko04031,ko04131,ko04147"
g187901.t1,"ko00000,ko03000"
g187902.t1,"ko00000,ko00001,ko00002,ko01000,ko01004"
g187904.t1,"ko00000,ko00001,ko00002,ko01000"
g187908.t1,"ko00000,ko02000"
g187911.t1,"ko00000,ko00001,ko03400"
g187913.t1,"ko00000,ko00001,ko03036,ko04147"
g187917.t1,"ko00000,ko00001,ko03036,ko04147"
g187922.t1,"ko00000,ko00001,ko00002,ko03019,ko03041"
g187926.t1,"ko00000,ko00001,ko00002,ko03019,ko03041"
g187937.t1,"ko00000,ko03036"
g187949.t1,"ko00000,ko01000,ko01002"
g187952.t1,"ko00000,ko00001,ko01000"
g187953.t1,"ko00000,ko00001,ko03019,ko03036,ko04147,ko04812"
g187954.t1,"ko00000,ko03009"
g187955.t1,"ko00000,ko00001,ko01009,ko03041"
g187960.t1,"ko00000,ko00001,ko00002,ko01000,ko03036,ko04121"
g187961.t1,"ko00000,ko00001,ko00002"
g187962.t1,"ko00000,ko00001,ko01000,ko03019,ko03036,ko03041,ko04121"
g187964.t1,"ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036"
g187966.t1,"ko00000,ko00001,ko01009"
g187968.t1,"ko00000,ko00001,ko01000,ko01001"
g187970.t1,"ko00000,ko00001,ko01000,ko01001"
g187972.t1,"ko00000,ko00001,ko01000,ko04121"
g187973.t1,"ko00000,ko00001,ko01000,ko03036"
g187979.t1,"ko00000,ko00001,ko01000,ko01006"
g187981.t1,"ko00000,ko00001,ko01000,ko01006"
g187987.t1,"ko00000,ko00199"
g187989.t1,"ko00000,ko00199"
g187990.t1,"ko00000,ko00001,ko01000"
g187991.t1,"ko00000,ko00001,ko01000"
g187993.t1,"ko00000,ko00001,ko01000,ko01004"
g187994.t1,"ko00000,ko00001,ko01000,ko01004"
g187995.t1,"ko00000,ko00001,ko01000,ko01004"
g187996.t1,"ko00000,ko00001,ko01000,ko01004"
g187997.t1,"ko00000,ko00001,ko01000,ko01004"
g187999.t1,"ko00000,ko00001,ko01000,ko01004"
g188000.t1,"ko00000,ko00001,ko01000,ko01004"
g188003.t1,"ko00000,ko00001,ko01000,ko01004"
g188004.t1,"ko00000,ko00001,ko01000,ko01004"
g188010.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188012.t1,"ko00000,ko02000"
g188013.t1,"ko00000,ko00001,ko00002,ko01000"
g188014.t1,"ko00000"
g188024.t1,"ko00000,ko01000,ko03012"
g188026.t1,"ko00000,ko03000"
g188029.t1,"ko00000,ko00001,ko01000,ko01001"
g188031.t1,"ko00000,ko00001,ko01000,ko01001"
g188041.t1,"ko00000,ko00001,ko01000,ko01001"
g188045.t1,"ko00000"
g188055.t1,"ko00000,ko03029,ko04131"
g188058.t1,"ko00000,ko00001,ko01009,ko03036,ko04131,ko04147"
g188060.t1,"ko00000,ko00001,ko01009,ko03036,ko04131,ko04147"
g188062.t1,"ko00000,ko00001,ko01000,ko01001"
g188065.t1,"ko00000,ko00001"
g188066.t1,"ko00000,ko00001,ko01009,ko03036,ko04131,ko04147"
g188077.t1,"ko00000,ko04121"
g188078.t1,"ko00000,ko00001"
g188085.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g188088.t1,"ko00000,ko01000,ko03021,ko03036"
g188090.t1,"ko00000,ko03009"
g188092.t1,"ko00000,ko03009,ko03029"
g188094.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g188095.t1,"ko00000,ko03016,ko03029"
g188096.t1,"ko00000,ko00001,ko01000,ko01001"
g188097.t1,"ko00000,ko00001,ko02044"
g188100.t1,"ko00000,ko00001,ko01000,ko01001"
g188102.t1,"ko00000,ko00001,ko03029"
g188110.t1,"ko00000,ko00001,ko01000"
g188111.t1,"ko00000,ko00001,ko01000"
g188115.t1,"ko00000,ko00001,ko04091"
g188119.t1,"ko00000,ko02000"
g188122.t1,"ko00000,ko01000,ko01009"
g188125.t1,"ko00000,ko00001"
g188126.t1,"ko00000,ko00001,ko01000,ko03036"
g188127.t1,"ko00000,ko03036,ko04812"
g188128.t1,"ko00000,ko01000,ko01002,ko04121"
g188130.t1,"ko00000,ko03036"
g188131.t1,"ko00000,ko00001,ko03110"
g188133.t1,"ko00000,ko03041"
g188134.t1,"ko00000,ko00001,ko00002,ko01000"
g188135.t1,"ko00000,ko00001,ko03012"
g188138.t1,"ko00000,ko00001,ko00002,ko01000"
g188140.t1,"ko00000,ko03036"
g188141.t1,"ko00000,ko00001,ko00002,ko01000"
g188144.t1,"ko00000,ko01000,ko04121"
g188145.t1,"ko00000,ko00001"
g188148.t1,"ko00000,ko03000"
g188149.t1,"ko00000,ko00001,ko01000,ko04121"
g188152.t1,"ko00000,ko00001,ko03019"
g188154.t1,"ko00000,ko00001,ko01000,ko04147"
g188158.t1,"ko00000,ko00001,ko01000,ko04121"
g188159.t1,"ko00000,ko00001"
g188161.t1,"ko00000,ko00001,ko01000,ko03019"
g188163.t1,"ko00000,ko01000,ko01002"
g188165.t1,"ko00000,ko03000"
g188166.t1,"ko00000,ko03000"
g188167.t1,"ko00000,ko03000"
g188169.t1,"ko00000,ko00001,ko04131"
g188173.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188175.t1,"ko00000,ko03019"
g188176.t1,"ko00000,ko00001,ko04031,ko04131,ko04147"
g188177.t1,"ko00000,ko02000"
g188180.t1,"br01610,ko00000,ko00001,ko00002,ko03011,ko04147"
g188181.t1,"ko00000,ko01009"
g188182.t1,"ko00000,ko00001,ko00002,ko01000"
g188184.t1,"ko00000,ko00001,ko01000,ko01001"
g188186.t1,"ko00000,ko04131"
g188187.t1,"br01610,ko00000,ko00001,ko00002,ko03011,ko04147"
g188188.t1,"ko00000,ko01000,ko01001"
g188189.t1,"ko00000,ko01000,ko01001"
g188190.t1,"ko00000,ko00001,ko01000"
g188191.t1,"ko00000,ko00001,ko01000,ko01001,ko03029,ko04131"
g188193.t1,"ko00000,ko00001,ko04131"
g188197.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188199.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g188200.t1,"ko00000,ko01000,ko03036"
g188202.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g188203.t1,"ko00000,ko03036,ko03110,ko04147"
g188204.t1,"ko00000,ko00001,ko01000,ko01001"
g188212.t1,"ko00000,ko00001,ko04131"
g188214.t1,"ko00000,ko00001,ko00002,ko01000"
g188215.t1,"ko00000,ko00001,ko01000,ko03041"
g188217.t1,"ko00000,ko00001,ko00002,ko01000,ko03012,ko04147"
g188218.t1,"ko00000,ko01000,ko01002"
g188220.t1,"ko00000,ko00001,ko01000"
g188221.t1,"ko00000,ko04812"
g188231.t1,"ko00000,ko00001,ko00199,ko01000"
g188236.t1,"ko00000,ko01000"
g188237.t1,"ko00000,ko01000,ko01003"
g188238.t1,"ko00000,ko01000,ko01003"
g188241.t1,"ko00000,ko00001,ko01000"
g188242.t1,"ko00000,ko00001,ko01000"
g188244.t1,"ko00000,ko00001,ko03019,ko04131"
g188245.t1,"ko00000,ko03000"
g188247.t1,"ko00000,ko00001,ko00002,ko01000,ko01009,ko04147"
g188248.t1,"ko00000,ko00001,ko00002,ko01000"
g188249.t1,"ko00000,ko00001,ko01000"
g188252.t1,"ko00000,ko03000"
g188254.t1,"ko00000,ko00001"
g188255.t1,"ko00000,ko00001,ko04131,ko04812"
g188260.t1,"ko00000,ko01009,ko03400"
g188264.t1,"ko00000,ko00001,ko00002,ko01000"
g188273.t1,"ko00000,ko00001,ko00199,ko01000"
g188278.t1,"ko00000,ko00001,ko04131,ko04147"
g188279.t1,"ko00000,ko00001,ko04131,ko04147"
g188280.t1,"ko00000,ko00001"
g188284.t1,"ko00000,ko00001,ko01000"
g188286.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g188288.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188289.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g188290.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g188292.t1,"ko00000,ko00001,ko00002,ko01000"
g188296.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g188297.t1,"ko00000,ko01000,ko03029,ko03032"
g188298.t1,"ko00000,ko00001,ko00002,ko01000,ko01008"
g188300.t1,"ko00000,ko03000"
g188302.t1,"ko00000,ko00001,ko01000,ko02000"
g188306.t1,"ko00000,ko01000,ko01002"
g188323.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g188336.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g188347.t1,"ko00000,ko00001,ko01000,ko03036"
g188348.t1,"ko00000,ko00001"
g188352.t1,"ko00000,ko00001,ko00002,ko01000,ko03041,ko03400,ko04121"
g188359.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188361.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188366.t1,"ko00000"
g188367.t1,"ko00000"
g188377.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188378.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188379.t1,"ko00000,ko01000,ko01004"
g188381.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188382.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188383.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188384.t1,"ko00000,ko00001,ko00002,ko01000,ko01003"
g188385.t1,"ko00000,ko00001,ko02000,ko03029"
g188388.t1,"ko00000,ko00001,ko02000,ko03029"
g188389.t1,"ko00000,ko00001,ko00002,ko01000"
g188390.t1,"ko00000,ko00001,ko00002,ko01000"
g188391.t1,"ko00000,ko00001,ko00002,ko01000"
g188392.t1,"ko00000,ko00001,ko00002,ko01000"
g188393.t1,"ko00000,ko00001,ko00002,ko01000"
g188394.t1,"ko00000,ko00001,ko00002,ko01000"
g188396.t1,"ko00000,ko00001,ko00002,ko01000"
g188397.t1,"ko00000,ko00001,ko00002,ko01000"
g188398.t1,"ko00000,ko00001,ko00002,ko01000"
g188400.t1,"ko00000,ko00001,ko00002,ko01000"
g188401.t1,"ko00000,ko00001,ko00002,ko01000"
g188402.t1,"ko00000,ko00001,ko00002,ko01000"
g188403.t1,"ko00000,ko00001,ko00002,ko01000"
g188404.t1,"ko00000,ko00001,ko00002,ko01000"
g188405.t1,"ko00000,ko00001,ko00002,ko01000"
g188406.t1,"ko00000,ko00001,ko00002,ko01000"
g188407.t1,"ko00000,ko01000"
g188408.t1,"ko00000,ko00001,ko00002,ko01000"
g188409.t1,"ko00000,ko00001,ko00002,ko01000"
g188410.t1,"ko00000,ko00001,ko00002,ko01000"
g188411.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g188412.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188416.t1,"ko00000,ko00001,ko01000,ko04131"
g188417.t1,"ko00000,ko03021"
g188418.t1,"ko00000,ko00001,ko01000"
g188420.t1,"ko00000,ko00001,ko01000"
g188421.t1,"ko00000,ko01000"
g188422.t1,"ko00000,ko00001,ko00002,ko01000"
g188423.t1,"ko00000,ko02000"
g188424.t1,"ko00000,ko00001,ko01000"
g188426.t1,"br01610,ko00000,ko00001,ko00002,ko03000,ko03011"
g188427.t1,"ko00000,ko00001,ko01000"
g188428.t1,"ko00000,ko01000,ko01009"
g188433.t1,"ko00000,ko00001,ko03021,ko03036"
g188435.t1,"ko00000,ko00001,ko03021,ko03036"
g188437.t1,"ko00000,ko03009"
g188438.t1,"ko00000,ko01000,ko01003"
g188439.t1,"ko00000,ko01000,ko01002,ko04121"
g188443.t1,"ko00000"
g188444.t1,"ko00000,ko00001,ko03036,ko04131"
g188446.t1,"ko00000,ko02000"
g188447.t1,"ko00000,ko01000,ko03009"
g188448.t1,"ko00000"
g188450.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188451.t1,"ko00000,ko04131"
g188452.t1,"ko00000,ko01000,ko03400"
g188457.t1,"ko00000,ko00001,ko00002,ko01000,ko01007"
g188460.t1,"ko00000,ko00001,ko00002,ko01000"
g188465.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g188469.t1,"ko00000,ko04121"
g188474.t1,"ko00000,ko00001,ko00002"
g188479.t1,"ko00000,ko02000"
g188480.t1,"ko00000,ko00001,ko01000"
g188482.t1,"ko00000,ko00001,ko00002,ko03012,ko03019,ko04147"
