g174079.t1,"R01068,R01070,R01829,R02568"
g174082.t1,"R00253"
g174084.t1,"R00220,R00996"
g174098.t1,"R01383,R01500,R02358,R02389,R02478,R02502,R02902,R03091,R04322,R04352,R04353,R04354,R04683,R06277,R06534,R06535,R06536,R06808,R07106,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428,R10804"
g174099.t1,"R01080,R01273,R10046"
g174114.t1,"R00801,R00802,R02410,R03635,R03921,R06088"
g174115.t1,"R00801,R00802,R02410,R03635,R03921,R06088"
g174117.t1,"R05692"
g174145.t1,"R10147"
g174165.t1,"R04469"
g174168.t1,"R04469"
g174191.t1,"R00805,R06211"
g174192.t1,"R07512"
g174208.t1,"R02832,R06734"
g174209.t1,"R02832,R06734"
g174211.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g174215.t1,"R04405,R09365"
g174222.t1,"R00100"
g174230.t1,"R02265"
g174245.t1,"R00375,R00376,R00377,R00378"
g174258.t1,"R01762"
g174300.t1,"R03469"
g174308.t1,"R03648"
g174311.t1,"R00509,R04928"
g174346.t1,"R07737"
g174347.t1,"R00435,R00441,R00442,R00443"
g174352.t1,"R01135"
g174359.t1,"R01982,R02360,R07413"
g174365.t1,"R04427,R07481"
g174371.t1,"R02016,R03596,R09372"
g174378.t1,"R09304,R09676"
g174380.t1,"R02119,R07260"
g174386.t1,"R00851,R06872,R09380"
g174388.t1,"R02119,R07260"
g174389.t1,"R02119,R07260"
g174390.t1,"R02119,R07260"
g174391.t1,"R02119,R07260"
g174392.t1,"R02119,R07260"
g174393.t1,"R02119,R07260"
g174394.t1,"R05916"
g174400.t1,"R05708"
g174405.t1,"R01315,R01317,R01462,R02053,R02241,R02250,R02687,R07064,R07379,R07387,R07859"
g174426.t1,"R01945,R02416,R07432,R07433"
g174427.t1,"R01945,R02416,R07432,R07433"
g174428.t1,"R01945,R02416,R07432,R07433"
g174429.t1,"R01945,R02416,R07432,R07433"
g174432.t1,"R09872"
g174437.t1,"R01130,R08240"
g174439.t1,"R03824,R04801,R05341,R06960,R06962,R06963,R07840,R07856"
g174440.t1,"R00640,R07679"
g174452.t1,"R01315,R01317,R01462,R02053,R02241,R02250,R02687,R07064,R07379,R07387,R07859"
g174458.t1,"R02119,R07260"
g174459.t1,"R02119,R07260"
g174460.t1,"R02119,R07260"
g174462.t1,"R02119,R07260"
g174464.t1,"R02119,R07260"
g174469.t1,"R00132,R10092"
g174482.t1,"R00332,R02090"
g174487.t1,"R02241,R09034,R09381"
g174492.t1,"R00702,R02872,R06223"
g174494.t1,"R00702,R02872,R06223"
g174503.t1,"R00851,R06872,R09380"
g174505.t1,"R02119,R07260"
g174506.t1,"R02119,R07260"
g174507.t1,"R02119,R07260"
g174508.t1,"R02119,R07260"
g174509.t1,"R02119,R07260"
g174510.t1,"R02119,R07260"
g174511.t1,"R05916"
g174517.t1,"R05708"
g174522.t1,"R01315,R01317,R01462,R02053,R02241,R02250,R02687,R07064,R07379,R07387,R07859"
g174527.t1,"R00782,R01286,R02408,R04941"
g174546.t1,"R00435,R00441,R00442,R00443"
g174550.t1,"R01945,R02416,R07432,R07433"
g174551.t1,"R01945,R02416,R07432,R07433"
g174552.t1,"R01945,R02416,R07432,R07433"
g174555.t1,"R09872"
g174560.t1,"R01130,R08240"
g174561.t1,"R01130,R08240"
g174563.t1,"R03824,R04801,R05341,R06960,R06962,R06963,R07840,R07856"
g174564.t1,"R00640,R07679"
g174580.t1,"R01315,R01317,R01462,R02053,R02241,R02250,R02687,R07064,R07379,R07387,R07859"
g174586.t1,"R02119,R07260"
g174587.t1,"R02119,R07260"
g174588.t1,"R02119,R07260"
g174590.t1,"R02119,R07260"
g174591.t1,"R02119,R07260"
g174592.t1,"R02119,R07260"
g174593.t1,"R02119,R07260"
g174597.t1,"R00132,R10092"
g174619.t1,"R00332,R02090"
g174624.t1,"R02241,R09034,R09381"
g174629.t1,"R00702,R02872,R06223"
g174631.t1,"R00702,R02872,R06223"
g174650.t1,"R00602,R02596,R03919,R04007,R07443"
g174651.t1,"R00435,R00441,R00442,R00443"
g174653.t1,"R00435,R00441,R00442,R00443"
g174673.t1,"R01404,R04429,R04430,R04724,R04725,R04955,R04956,R04958,R04959,R04961,R04962,R04966,R04967,R04969,R04970,R07765,R10118,R10122,R11671"
g174711.t1,"R00243,R00248"
g174716.t1,"R05972"
g174718.t1,"R03469"
g174722.t1,"R00897,R02846,R03524,R03601,R04859"
g174735.t1,"R00269,R00348"
g174743.t1,"R01945,R02416,R07432,R07433,R09106"
g174746.t1,"R11945"
g174754.t1,"R04342,R06582"
g174755.t1,"R04342,R06582"
g174756.t1,"R04342,R06582"
g174762.t1,"R04342,R06582"
g174763.t1,"R04342,R06582"
g174772.t1,"R04342,R06582"
g174773.t1,"R04342,R06582"
g174781.t1,"R02362"
g174788.t1,"R01762"
g174789.t1,"R00610,R02204,R03875,R03938,R04866,R04867"
g174791.t1,"R06265,R06266,R06267,R10068"
g174900.t1,"R01567,R02099,R08233"
g174926.t1,"R00435,R00441,R00442,R00443"
g174927.t1,"R01332"
g174933.t1,"R00435,R00441,R00442,R00443"
g174934.t1,"R01332"
g174938.t1,"R01364"
g174941.t1,"R03656"
g174949.t1,"R04325,R04326"
g174952.t1,"R02747,R03417"
g174956.t1,"R00308"
g174957.t1,"R08379,R08383"
g174961.t1,"R09504"
g174966.t1,"R00289"
g174967.t1,"R00289"
g174971.t1,"R00267,R00268,R01899"
g174972.t1,"R00261,R00489,R01682,R02466"
g175028.t1,"R03626,R07057,R07864,R07869"
g175046.t1,"R11945"
g175063.t1,"R00253"
g175073.t1,"R02593,R03918,R06570,R06571,R07437"
g175078.t1,"R02593,R03918,R06570,R06571,R07437"
g175101.t1,"R08053,R08054,R08055"
g175131.t1,"R02593,R03918,R06570,R06571,R07437"
g175136.t1,"R02593,R03918,R06570,R06571,R07437"
g175141.t1,"R02593,R03918,R06570,R06571,R07437"
g175145.t1,"R02593,R03918,R06570,R06571,R07437"
g175146.t1,"R02593,R03918,R06570,R06571,R07437"
g175147.t1,"R02593,R03918,R06570,R06571,R07437"
g175175.t1,"R02593,R03918,R06570,R06571,R07437"
g175180.t1,"R02593,R03918,R06570,R06571,R07437"
g175185.t1,"R02593,R03918,R06570,R06571,R07437"
g175186.t1,"R02593,R03918,R06570,R06571,R07437"
g175187.t1,"R02593,R03918,R06570,R06571,R07437"
g175189.t1,"R02593,R03918,R06570,R06571,R07437"
g175190.t1,"R02593,R03918,R06570,R06571,R07437"
g175191.t1,"R02593,R03918,R06570,R06571,R07437"
g175198.t1,"R01108,R03522"
g175199.t1,"R01658,R02003,R02061"
g175214.t1,"R00308"
g175231.t1,"R02593,R03918,R06570,R06571,R07437"
g175232.t1,"R02593,R03918,R06570,R06571,R07437"
g175233.t1,"R02593,R03918,R06570,R06571,R07437"
g175234.t1,"R02593,R03918,R06570,R06571,R07437"
g175235.t1,"R02593,R03918,R06570,R06571,R07437"
g175241.t1,"R05636"
g175259.t1,"R07260"
g175274.t1,"R07760,R10827"
g175282.t1,"R05924"
g175293.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g175309.t1,"R00425,R07281"
g175325.t1,"R00602,R02596,R03919,R04007,R07443"
g175330.t1,"R01826"
g175331.t1,"R01826"
g175358.t1,"R01224,R07168"
g175359.t1,"R00068"
g175361.t1,"R03428,R03429"
g175364.t1,"R00022,R06004,R11316"
g175366.t1,"R04404,R09827"
g175368.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g175379.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g175382.t1,"R03370,R08161,R11108,R11109"
g175389.t1,"R03370,R08161,R11108,R11109"
g175392.t1,"R03370,R08161,R11108,R11109"
g175399.t1,"R01945,R02416,R07432,R07433,R09106"
g175400.t1,"R01334"
g175407.t1,"R01316,R02054,R04034,R07860"
g175432.t1,"R00848"
g175446.t1,"R00269,R00348"
g175464.t1,"R02361,R06240"
g175474.t1,"R00343"
g175475.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175479.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175481.t1,"R02211,R03783,R04852,R04853,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g175482.t1,"R07887"
g175483.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175486.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175487.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175491.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175492.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175495.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175498.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g175526.t1,"R04404,R09827"
g175534.t1,"R00209,R02569"
g175536.t1,"R03805"
g175538.t1,"R00200,R00430,R01138,R01858,R02320"
g175557.t1,"R09993,R11313"
g175558.t1,"R09993,R11313"
g175563.t1,"R09460"
g175597.t1,"R01332"
g175629.t1,"R00602,R02596,R03919,R04007,R07443"
g175631.t1,"R00602,R02596,R03919,R04007,R07443"
g175633.t1,"R00602,R02596,R03919,R04007,R07443"
g175634.t1,"R00602,R02596,R03919,R04007,R07443"
g175636.t1,"R00602,R02596,R03919,R04007,R07443"
g175651.t1,"R02241,R09034,R09381"
g175652.t1,"R02241,R09034,R09381"
g175661.t1,"R01121"
g175663.t1,"R07412"
g175664.t1,"R00805,R06211"
g175675.t1,"R01625"
g175676.t1,"R01625"
g175789.t1,"R01184"
g175793.t1,"R02106,R07981"
g175809.t1,"R00183,R00511,R00963,R01126,R01227,R01569,R01664,R01968,R02088,R02102,R02323,R02719,R03346"
g175811.t1,"R00183,R00511,R00963,R01126,R01227,R01569,R01664,R01968,R02088,R02102,R02323,R02719,R03346"
g175819.t1,"R04209"
g175827.t1,"R02208,R02497,R07761,R08954,R09449,R10242,R10828"
g175828.t1,"R07761,R09449,R10828"
g175847.t1,"R02671,R02912,R03955,R04939"
g175866.t1,"R03118"
g175876.t1,"R03361"
g175877.t1,"R00332,R02090"
g175898.t1,"R02362"
g175900.t1,"R02362"
g175938.t1,"R00435,R00441,R00442,R00443"
g175962.t1,"R02593,R03918,R06570,R06571,R07437"
g175964.t1,"R02593,R03918,R06570,R06571,R07437"
g175965.t1,"R02593,R03918,R06570,R06571,R07437"
g175966.t1,"R02593,R03918,R06570,R06571,R07437"
g175983.t1,"R02593,R03918,R06570,R06571,R07437"
g175985.t1,"R02593,R03918,R06570,R06571,R07437"
g175986.t1,"R02593,R03918,R06570,R06571,R07437"
g175987.t1,"R02593,R03918,R06570,R06571,R07437"
g175994.t1,"R01108,R03522"
g175995.t1,"R01658,R02003,R02061"
g176009.t1,"R00308"
g176010.t1,"R00308"
g176025.t1,"R02593,R03918,R06570,R06571,R07437"
g176028.t1,"R02593,R03918,R06570,R06571,R07437"
g176029.t1,"R02593,R03918,R06570,R06571,R07437"
g176030.t1,"R02593,R03918,R06570,R06571,R07437"
g176031.t1,"R02593,R03918,R06570,R06571,R07437"
g176037.t1,"R05636"
g176055.t1,"R07260"
g176070.t1,"R07760,R10827"
g176078.t1,"R05924"
g176088.t1,"R00756,R03236,R03237,R03238,R03239,R04779"
g176106.t1,"R00425,R07281"
g176124.t1,"R00602,R02596,R03919,R04007,R07443"
g176130.t1,"R01826"
g176131.t1,"R01826"
g176158.t1,"R01224,R07168"
g176159.t1,"R00068"
g176161.t1,"R03428,R03429"
g176164.t1,"R00022,R06004,R11316"
g176166.t1,"R04404,R09827"
g176168.t1,"R00006,R00014,R00226,R03050,R04672,R04673,R08648"
g176179.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g176182.t1,"R03370,R08161,R11108,R11109"
g176185.t1,"R03370,R08161,R11108,R11109"
g176193.t1,"R01945,R02416,R07432,R07433,R09106"
g176194.t1,"R01334"
g176201.t1,"R01316,R02054,R04034,R07860"
g176226.t1,"R00848"
g176242.t1,"R00269,R00348"
g176258.t1,"R02361,R06240"
g176268.t1,"R00343"
g176269.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176273.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176275.t1,"R02211,R03783,R04852,R04853,R08517,R08518,R09576,R09577,R09865,R09921,R10073"
g176276.t1,"R07887"
g176277.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176280.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176281.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176285.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176286.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176289.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176292.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g176322.t1,"R04404,R09827"
g176330.t1,"R00209,R02569"
g176332.t1,"R03805"
g176334.t1,"R00200,R00430,R01138,R01858,R02320"
g176348.t1,"R00200,R00430,R01138,R01858,R02320"
g176349.t1,"R00200,R00430,R01138,R01858,R02320"
g176357.t1,"R09993,R11313"
g176358.t1,"R09993,R11313"
g176363.t1,"R09460"
g176390.t1,"R08053,R08054,R08055"
g176404.t1,"R08053,R08054,R08055"
g176410.t1,"R08053,R08054,R08055"
g176471.t1,"R01332"
g176505.t1,"R00602,R02596,R03919,R04007,R07443"
g176506.t1,"R00602,R02596,R03919,R04007,R07443"
g176507.t1,"R00602,R02596,R03919,R04007,R07443"
g176508.t1,"R00602,R02596,R03919,R04007,R07443"
g176509.t1,"R00602,R02596,R03919,R04007,R07443"
g176513.t1,"R00602,R02596,R03919,R04007,R07443"
g176514.t1,"R00602,R02596,R03919,R04007,R07443"
g176530.t1,"R02241,R09034,R09381"
g176537.t1,"R01121"
g176539.t1,"R07412"
g176541.t1,"R00805,R06211"
g176551.t1,"R01625"
g176552.t1,"R01625"
g176639.t1,"R01332"
g176657.t1,"R05880"
g176690.t1,"R01184"
g176693.t1,"R02106,R07981"
g176709.t1,"R00183,R00511,R00963,R01126,R01227,R01569,R01664,R01968,R02088,R02102,R02323,R02719,R03346"
g176712.t1,"R00183,R00511,R00963,R01126,R01227,R01569,R01664,R01968,R02088,R02102,R02323,R02719,R03346"
g176724.t1,"R04209"
g176731.t1,"R02208,R02497,R07761,R08954,R09449,R10242,R10828"
g176733.t1,"R07761,R09449,R10828"
g176753.t1,"R02671,R02912,R03955,R04939"
g176772.t1,"R03118"
g176782.t1,"R03361"
g176783.t1,"R00332,R02090"
g176809.t1,"R02362"
g176812.t1,"R02362"
g176839.t1,"R02649"
g176850.t1,"R00435,R00441,R00442,R00443"
g176958.t1,"R01252"
g176986.t1,"R08053,R08054,R08055"
g176997.t1,"R11945"
g176998.t1,"R00104"
g176999.t1,"R07214"
g177046.t1,"R05917"
g177069.t1,"R00209,R02569"
g177071.t1,"R00209,R02569"
g177072.t1,"R01715"
g177126.t1,"R05802,R10951"
g177131.t1,"R01945,R02416,R07432,R07433"
g177134.t1,"R00533,R00794,R00796"
g177172.t1,"R00130"
g177178.t1,"R00130"
g177179.t1,"R00130"
g177183.t1,"R00130"
g177227.t1,"R11549"
g177253.t1,"R01074,R05145"
g177256.t1,"R03469"
g177285.t1,"R02160,R03126,R06539,R08082"
g177333.t1,"R04038,R08051,R08052"
g177334.t1,"R00669,R10553"
g177335.t1,"R00669,R10553"
g177361.t1,"R00269,R00348"
g177380.t1,"R08203,R08204,R10080"
g177390.t1,"R00644"
g177393.t1,"R00644"
g177399.t1,"R01280"
g177457.t1,"R00602,R02596,R03919,R04007,R07443"
g177458.t1,"R00602,R02596,R03919,R04007,R07443"
g177471.t1,"R00602,R02596,R03919,R04007,R07443"
g177477.t1,"R09382,R09383,R09384,R09386"
g177497.t1,"R00602,R02596,R03919,R04007,R07443"
g177498.t1,"R00602,R02596,R03919,R04007,R07443"
g177499.t1,"R00602,R02596,R03919,R04007,R07443"
g177500.t1,"R00602,R02596,R03919,R04007,R07443"
g177501.t1,"R09382,R09383,R09384,R09386"
g177505.t1,"R03075"
g177506.t1,"R00602,R02596,R03919,R04007,R07443"
g177511.t1,"R09382,R09383,R09384,R09386"
g177514.t1,"R09382,R09383,R09384,R09386"
g177532.t1,"R10180"
g177545.t1,"R01281"
g177551.t1,"R04208"
g177628.t1,"R07470,R07474"
g177655.t1,"R00127,R01547,R11319"
g177739.t1,"R04038,R08051,R08052"
g177742.t1,"R04038,R08051,R08052"
g177764.t1,"R00619"
g177775.t1,"R01185,R01186,R01187,R03013,R07674"
g177794.t1,"R00185,R01666"
g177898.t1,"R10649"
g178016.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g178047.t1,"R04038,R08051,R08052"
g178127.t1,"R03893,R05510,R05511,R06835,R06838,R08120,R08121,R09136,R09220,R09222"
g178230.t1,"R04858"
g178285.t1,"R08053,R08054,R08055"
g178294.t1,"R07737"
g178385.t1,"R03401"
g178414.t1,"R03401"
g178452.t1,"R01462"
g178456.t1,"R01462"
g178459.t1,"R01462"
g178460.t1,"R03401"
g178467.t1,"R03401"
g178483.t1,"R03401"
g178695.t1,"R00435,R00441,R00442,R00443,R00899,R04951"
g178749.t1,"R00475"
g178757.t1,"R11549"
g178758.t1,"R11549"
g178764.t1,"R00801,R00802,R02410,R03635,R03921,R06088"
g178769.t1,"R04038,R08051,R08052"
g178784.t1,"R00185,R01666"
g178906.t1,"R11549"
g178907.t1,"R00897,R03601,R04859"
g178922.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g178966.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g179020.t1,"R07815"
g179034.t1,"R07470,R07474"
g179036.t1,"R03008,R03809,R06337,R06338"
g179170.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g179459.t1,"R07470,R07474"
g179622.t1,"R07470,R07474"
g179623.t1,"R07470,R07474"
g179753.t1,"R07737"
g179793.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g180018.t1,"R07737"
g180045.t1,"R07737"
g180142.t1,"R07737"
g180265.t1,"R00602,R02596,R03919,R04007,R07443"
g180386.t1,"R07737"
g180460.t1,"R07737"
g180484.t1,"R03828,R10814"
g180493.t1,"R03828,R10814"
g180498.t1,"R03828,R10814"
g180500.t1,"R03828,R10814"
g180844.t1,"R01332"
g180854.t1,"R07737"
g181117.t1,"R07737"
g181179.t1,"R03658"
g181570.t1,"R03828,R10814"
g181576.t1,"R03828,R10814"
g181577.t1,"R03828,R10814"
g182075.t1,"R03875,R03938,R04866,R04867"
g182115.t1,"R00602,R02596,R03919,R04007,R07443"
g182117.t1,"R05924"
g182118.t1,"R05924"
g182137.t1,"R01055"
g182153.t1,"R00619"
g182223.t1,"R03654"
g182336.t1,"R01827"
g182346.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g182493.t1,"R07815"
g182496.t1,"R00345"
g182502.t1,"R04209"
g182567.t1,"R00269,R00348"
g182592.t1,"R00694,R00734,R03243"
g182627.t1,"R07737"
g182654.t1,"R06200,R11307,R11308"
g182721.t1,"R03875,R03938,R04866,R04867"
g182726.t1,"R03875,R03938,R04866,R04867"
g182777.t1,"R00602,R02596,R03919,R04007,R07443"
g182778.t1,"R00602,R02596,R03919,R04007,R07443"
g182787.t1,"R00602,R02596,R03919,R04007,R07443"
g182788.t1,"R00602,R02596,R03919,R04007,R07443"
g182793.t1,"R00602,R02596,R03919,R04007,R07443"
g182795.t1,"R05924"
g182817.t1,"R01055"
g182824.t1,"R02241,R09034,R09381"
g182825.t1,"R00619"
g182877.t1,"R03654"
g182906.t1,"R01827"
g182915.t1,"R11945"
g182919.t1,"R11945"
g182920.t1,"R11945"
g183052.t1,"R04038,R08051,R08052"
g183091.t1,"R07815"
g183094.t1,"R00345"
g183100.t1,"R04209"
g183165.t1,"R00269,R00348"
g183190.t1,"R00694,R00734,R03243"
g183225.t1,"R07737"
g183252.t1,"R06200,R11307,R11308"
g183294.t1,"R00943,R01220,R01655"
g183449.t1,"R02747,R03417"
g183450.t1,"R02241,R09034,R09381"
g183507.t1,"R00480,R01773,R01775"
g183510.t1,"R00480,R01773,R01775"
g183576.t1,"R01498"
g183605.t1,"R10151"
g183623.t1,"R07737"
g183856.t1,"R11945"
g183858.t1,"R11945"
g183870.t1,"R00760,R00867,R03920"
g183919.t1,"R03361"
g183921.t1,"R03361"
g183922.t1,"R03361"
g183924.t1,"R03361"
g183981.t1,"R04038,R08051,R08052"
g184105.t1,"R07737"
g184148.t1,"R04038,R08051,R08052"
g184184.t1,"R00135"
g184226.t1,"R08053,R08054,R08055"
g184321.t1,"R00188,R11188"
g184323.t1,"R00188,R11188"
g184324.t1,"R03657"
g184328.t1,"R11549"
g184331.t1,"R11549"
g184344.t1,"R07613"
g184391.t1,"R01433"
g184400.t1,"R05179"
g184410.t1,"R02241,R09034,R09381"
g184429.t1,"R00766"
g184432.t1,"R00766"
g184445.t1,"R11549"
g184447.t1,"R11549"
g184498.t1,"R04038,R08051,R08052"
g184499.t1,"R10180"
g184501.t1,"R01206,R02334"
g184538.t1,"R04038,R08051,R08052"
g184608.t1,"R00269,R00348"
g184630.t1,"R04038,R08051,R08052"
g184693.t1,"R00197"
g184696.t1,"R00197"
g184698.t1,"R00197"
g184699.t1,"R00197"
g184757.t1,"R00269,R00348"
g184758.t1,"R03361"
g184760.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g184761.t1,"R03361"
g184762.t1,"R03361"
g184766.t1,"R03361"
g184840.t1,"R00801,R00802,R02410,R03635,R03921,R06088"
g184897.t1,"R00619"
g184908.t1,"R00135"
g184912.t1,"R03663"
g184913.t1,"R03663"
g185011.t1,"R06336"
g185052.t1,"R00188,R11188"
g185055.t1,"R00188,R11188"
g185059.t1,"R11549"
g185078.t1,"R07613"
g185102.t1,"R00269,R00348"
g185133.t1,"R01433"
g185152.t1,"R02241,R09034,R09381"
g185167.t1,"R01252"
g185175.t1,"R00766"
g185177.t1,"R00766"
g185242.t1,"R10180"
g185246.t1,"R01206,R02334"
g185298.t1,"R04038,R08051,R08052"
g185319.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g185352.t1,"R04038,R08051,R08052"
g185420.t1,"R00197"
g185421.t1,"R00197"
g185469.t1,"R11549"
g185547.t1,"R00269,R00348"
g185665.t1,"R03626,R07057,R07864,R07869"
g185699.t1,"R00086"
g185702.t1,"R00086"
g185703.t1,"R00086"
g185784.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g185792.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g185828.t1,"R11549"
g185911.t1,"R00269,R00348"
g186013.t1,"R03626,R07057,R07864,R07869"
g186058.t1,"R00086"
g186059.t1,"R00086"
g186060.t1,"R00086"
g186099.t1,"R01332"
g186192.t1,"R00068"
g186209.t1,"R02119,R07260"
g186210.t1,"R02119,R07260"
g186211.t1,"R02119,R07260"
g186212.t1,"R02119,R07260"
g186271.t1,"R02269,R03055,R08227"
g186273.t1,"R02269,R03055,R08227"
g186289.t1,"R04038,R08051,R08052"
g186315.t1,"R01360,R08090"
g186390.t1,"R00299,R00760,R00867,R01326,R01600,R01786,R01961,R03920"
g186403.t1,"R02082"
g186404.t1,"R02082"
g186469.t1,"R04038,R08051,R08052"
g186470.t1,"R04038,R08051,R08052"
g186484.t1,"R00068"
g186595.t1,"R02269,R03055,R08227"
g186597.t1,"R05799,R08964"
g186680.t1,"R01360,R08090"
g186711.t1,"R00299,R00760,R00867,R01326,R01600,R01786,R01961,R03920"
g186796.t1,"R04038,R08051,R08052"
g186797.t1,"R04038,R08051,R08052"
g186804.t1,"R00357,R00481"
g186828.t1,"R01473"
g186844.t1,"R00859,R03600"
g186860.t1,"R01945,R02416,R07432,R07433"
g186882.t1,"R04038,R08051,R08052"
g186923.t1,"R01567,R02099,R08233"
g186933.t1,"R09453,R09461"
g186947.t1,"R02241,R09034,R09381"
g186954.t1,"R01768,R01769,R02103,R02107,R07942,R07977,R07978,R07979,R08235"
g186955.t1,"R01768,R01769,R02103,R02107,R07942,R07977,R07978,R07979,R08235"
g186957.t1,"R01768,R01769,R02103,R02107,R07942,R07977,R07978,R07979,R08235"
g186981.t1,"R01768,R01769,R02103,R02107,R07942,R07977,R07978,R07979,R08235"
g187013.t1,"R02362"
g187019.t1,"R01384"
g187072.t1,"R00381,R00382,R10822,R10823"
g187076.t1,"R00381,R00382,R10822,R10823"
g187077.t1,"R00269,R00348"
g187084.t1,"R08921"
g187106.t1,"R02442,R03124,R03639,R04902,R06537,R06538,R10258,R10260"
g187115.t1,"R01945,R02416,R07432,R07433"
g187120.t1,"R02119,R07260"
g187121.t1,"R02119,R07260"
g187122.t1,"R02119,R07260"
g187126.t1,"R05333"
g187127.t1,"R01384,R01386"
g187147.t1,"R00691,R01373"
g187161.t1,"R01122"
g187168.t1,"R09597"
g187175.t1,"R00375,R00376,R00377,R00378"
g187177.t1,"R00375,R00376,R00377,R00378"
g187179.t1,"R00375,R00376,R00377,R00378"
g187181.t1,"R00375,R00376,R00377,R00378"
g187193.t1,"R09470"
g187194.t1,"R09470"
g187195.t1,"R09470"
g187199.t1,"R09470"
g187200.t1,"R09470"
g187201.t1,"R09470"
g187214.t1,"R01945,R02416,R07432,R07433"
g187216.t1,"R01945,R02416,R07432,R07433"
g187222.t1,"R01945,R02416,R07432,R07433"
g187229.t1,"R01945,R02416,R07432,R07433"
g187232.t1,"R01945,R02416,R07432,R07433"
g187236.t1,"R01945,R02416,R07432,R07433"
g187240.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g187241.t1,"R01945,R02416,R07432,R07433"
g187253.t1,"R00375,R00376,R00377,R00378"
g187260.t1,"R01152"
g187263.t1,"R01152"
g187282.t1,"R00486,R00540,R01267,R01887,R03093,R03542,R05591,R07855"
g187307.t1,"R00965,R01870,R08231"
g187326.t1,"R02530"
g187327.t1,"R01616,R01943,R02194,R02221,R02255,R06583"
g187344.t1,"R04095"
g187355.t1,"R07456"
g187374.t1,"R00435,R00441,R00442,R00443"
g187375.t1,"R00132,R10092"
g187376.t1,"R00132,R10092"
g187401.t1,"R08689,R10859"
g187419.t1,"R07863,R07865"
g187421.t1,"R02664"
g187426.t1,"R07470,R07474"
g187436.t1,"R01945,R02416,R07432,R07433"
g187448.t1,"R01945,R02416,R07432,R07433"
g187460.t1,"R01945,R02416,R07432,R07433"
g187500.t1,"R11945"
g187503.t1,"R11945"
g187520.t1,"R02362"
g187535.t1,"R05553"
g187536.t1,"R00623,R00754,R02124,R04880,R05233,R05234,R06917,R06927,R06983,R07105,R08281,R08306,R08310"
g187552.t1,"R02548"
g187554.t1,"R02548"
g187560.t1,"R02548"
g187561.t1,"R02548"
g187565.t1,"R02548"
g187569.t1,"R02548"
g187570.t1,"R02548"
g187577.t1,"R02548"
g187578.t1,"R02548"
g187579.t1,"R01945,R02416,R07432,R07433"
g187594.t1,"R01226"
