g202554.t1,"M00039"
g202606.t1,"M00415"
g202632.t1,"M00135"
g202633.t1,"M00135"
g202642.t1,"M00686"
g202648.t1,"M00087,M00113"
g202667.t1,"M00072"
g202669.t1,"M00355"
g202673.t1,"M00340"
g202675.t1,"M00686"
g202685.t1,"M00169,M00172"
g202695.t1,"M00001,M00549"
g202697.t1,"M00081"
g202700.t1,"M00359,M00360"
g202717.t1,"M00177,M00179"
g202719.t1,"M00177,M00179"
g202720.t1,"M00158"
g202721.t1,"M00368"
g202727.t1,"M00090"
g202732.t1,"M00021"
g202733.t1,"M00060"
g202743.t1,"M00051"
g202750.t1,"M00089"
g202755.t1,"M00687"
g202756.t1,"M00392"
g202757.t1,"M00086"
g202760.t1,"M00412"
g202778.t1,"M00379,M00380,M00381,M00382,M00383,M00384,M00385,M00386,M00387,M00407,M00411"
g202780.t1,"M00337,M00340"
g202784.t1,"M00686"
g202834.t1,"M00039"
g202876.t1,"M00395"
g202938.t1,"M00142"
g202955.t1,"M00039"
g202976.t1,"M00366,M00367"
g202978.t1,"M00039"
g202988.t1,"M00181,M00182"
g203229.t1,"M00177,M00179"
g203247.t1,"M00115"
g203279.t1,"M00009,M00011,M00032"
g203292.t1,"M00157"
g203343.t1,"M00686"
g203421.t1,"M00686"
g203482.t1,"M00177"
g203534.t1,"M00039"
g203536.t1,"M00039"
g203538.t1,"M00288"
g203547.t1,"M00039"
g203558.t1,"M00686"
g203562.t1,"M00686"
g203568.t1,"M00039"
g203574.t1,"M00039"
g203575.t1,"M00039"
g203578.t1,"M00178,M00179"
g203581.t1,"M00039"
g203583.t1,"M00686"
g203584.t1,"M00039"
g203586.t1,"M00039"
g203610.t1,"M00686"
g203622.t1,"M00686"
g203658.t1,"M00162"
g203712.t1,"M00009,M00010,M00012,M00173,M00740"
g203717.t1,"M00414"
g203722.t1,"M00368"
g203734.t1,"M00427"
g203783.t1,"M00115"
g203800.t1,"M00081"
g203801.t1,"M00081"
g203806.t1,"M00039"
g203816.t1,"M00395"
g203822.t1,"M00027"
g203833.t1,"M00027"
g203836.t1,"M00427"
g203841.t1,"M00427"
g203849.t1,"M00037,M00042"
g203854.t1,"M00037,M00042"
g203864.t1,"M00037,M00042"
g203874.t1,"M00087,M00113"
g203890.t1,"M00393"
g203963.t1,"M00039"
g204023.t1,"M00415"
g204046.t1,"M00135"
g204047.t1,"M00135"
g204065.t1,"M00686"
g204071.t1,"M00087,M00113"
g204092.t1,"M00072"
g204097.t1,"M00355"
g204105.t1,"M00686"
g204108.t1,"M00686"
g204112.t1,"M00686"
g204129.t1,"M00169,M00172"
g204136.t1,"M00001,M00549"
g204139.t1,"M00081"
g204142.t1,"M00359,M00360"
g204158.t1,"M00177,M00179"
g204161.t1,"M00177,M00179"
g204162.t1,"M00158"
g204163.t1,"M00368"
g204169.t1,"M00090"
g204174.t1,"M00021"
g204175.t1,"M00060"
g204184.t1,"M00051"
g204193.t1,"M00089"
g204198.t1,"M00687"
g204199.t1,"M00392"
g204200.t1,"M00086"
g204204.t1,"M00412"
g204223.t1,"M00379,M00380,M00381,M00382,M00383,M00384,M00385,M00386,M00387,M00407,M00411"
g204225.t1,"M00337,M00340"
g204229.t1,"M00686"
g204239.t1,"M00083,M00572"
g204244.t1,"M00686"
g204253.t1,"M00178,M00179"
g204254.t1,"M00427"
g204256.t1,"M00307"
g204258.t1,"M00081"
g204303.t1,"M00163"
g204355.t1,"M00055"
g204364.t1,"M00160"
g204371.t1,"M00428"
g204376.t1,"M00180"
g204377.t1,"M00180"
g204378.t1,"M00180"
g204398.t1,"M00023"
g204400.t1,"M00023"
g204424.t1,"M00352"
g204426.t1,"M00049"
g204451.t1,"M00180"
g204478.t1,"M00686"
g204492.t1,"M00019,M00570"
g204501.t1,"M00177"
g204507.t1,"M00039"
g204513.t1,"M00039"
g204521.t1,"M00039"
g204525.t1,"M00009,M00010,M00012,M00740"
g204526.t1,"M00180"
g204530.t1,"M00113"
g204533.t1,"M00113"
g204539.t1,"M00565"
g204541.t1,"M00013"
g204628.t1,"M00284"
g204638.t1,"M00686,M00688,M00689"
g204659.t1,"M00009,M00011,M00012,M00168,M00171"
g204669.t1,"M00168,M00170,M00171,M00172,M00173,M00346,M00374"
g204678.t1,"M00389"
g204684.t1,"M00001,M00004,M00114"
g204685.t1,"M00178,M00179"
